"From MNB,SGD"
0.96200291039154306,0.014233807295154,BNB
0.9622182683498004,-0.13944860029351391,BNB
0.96239074461387075,-0.13935820969994428,BNB
0.96254054340703776,-0.13927938286750052,BNB
0.9628510393814822,0.012936071409756167,BNB
0.96286998245428657,-0.13910496725914379,BNB
0.96301028409556966,-0.13903024135823439,BNB
0.96304522196623599,-0.13901159144853503,BNB
0.96350308224323888,-0.13876563494107896,BNB
0.96369636335305442,-0.13866093429798365,BNB
0.96373427864841532,-0.13864033417478749,BNB
0.96399531788119908,0.011169815961015406,BNB
0.9640397272177863,-0.13847363839731686,BNB
0.96405450636256451,-0.13846553927310867,BNB
0.96420484793297279,0.0088013424356860881,MLP
0.96438063969351695,-0.13828601972378374,BNB
0.96457196398106815,-0.13817999225823629,BNB
0.96494399690597088,-0.1379722910024016,BNB
0.96554630862650259,-0.13763167378571817,BNB
0.96573644752478416,-0.13752301018838997,BNB
0.96589833393587277,-0.056851106140500707,MLP
0.96597908787846887,0.0070365257692137639,MLP
0.96615694719004175,-0.13728072425094928,BNB
0.96618131670059704,-0.1372665862020872,BNB
0.96624337189913501,-0.1372305875995411,BNB
0.9663737860185071,-0.13715471031602344,BNB
0.96646853194699645,0.0072880076454412412,BNB
0.96686963594615372,-0.1368637572090442,BNB
0.966903272799021,-0.13684387746978066,BNB
0.96717263169583934,0.006035065904937964,MLP
0.96719135964736791,-0.13667264857916372,BNB
0.96724341783242651,-0.1366418179302693,BNB
0.96742552145125993,-0.13653286402529807,BNB
0.96752863494096242,-0.13647092782694137,BNB
0.96783421856013363,-0.045896574747708918,MLP
0.96793365986406199,-0.018573441159333792,MLP
0.9681836700519999,-0.081043296224861061,MLP
0.96820918049324967,0.0044989825369975422,BNB
0.96828425568446796,-0.1360116150565196,BNB
0.96828811723990738,-0.13600924283804161,BNB
0.96865753989016945,-0.015626456651510634,MLP
0.96881347447252164,-0.13568409540547866,BNB
0.96888501462938192,0.0034024261840183145,BNB
0.96901933276163721,-0.13555536705005045,BNB
0.96907911643987854,-0.13551784164448977,BNB
0.96910496564041848,-0.1355015966812716,BNB
0.96971868654769144,-0.13511235688798262,BNB
0.96995215031703741,-0.13496247457054833,BNB
0.96996933132885421,-0.13495140442894349,BNB
0.97024695276098971,-0.13477175854960766,BNB
0.9702615655517397,-0.029463170986800735,MLP
0.97035936617646712,0.00098200363824751946,BNB
0.97037564029449475,-0.13468799226397077,BNB
0.97045585975398363,-0.13463561557076098,BNB
0.97048376864534824,-0.073301107655092346,MLP
0.97049938348884379,0.00075004675191947534,BNB
0.97065771712213322,-0.0035801875364628311,MLP
0.97085258750251102,-0.12639385749944221,BNB
0.97094690819412055,-0.13431229739028328,BNB
0.97102420907519771,-0.13426097238565204,BNB
0.97117227959362218,-0.00036995672326334272,BNB
0.97134490768839843,-0.0006587166897281671,BNB
0.97142541486725809,-0.00079358608992641244,BNB
0.97145236628663234,-0.13397454524413288,BNB
0.97149107789367206,-0.07641423187034746,MLP
0.97162077827541626,-0.034397928260232691,MLP
0.97164656434443897,-0.0011647352941053235,BNB
0.9717078394282932,-0.13380188449435493,BNB
0.9717655785933268,-0.13376267751907955,BNB
0.97180110056232794,-0.13373852288119403,BNB
0.97184229775140407,-0.13371047668355351,BNB
0.97187985810804522,-0.13368487592542877,BNB
0.97194207622741946,-0.025024878102703485,MLP
0.9719852481507617,-0.0068109435931340556,MLP
0.9720041408318747,-0.001766946777996603,BNB
0.97206670300861653,-0.13355709080869382,BNB
0.97208199800255368,-0.0018984179081676933,BNB
0.9721737483211752,-0.13348355421775471,BNB
0.97218320791997903,-0.13347704426026685,BNB
0.97220953440702651,-0.13345873964898614,BNB
0.97227698831826825,-0.13341240432229573,BNB
0.97234842113864617,-0.047159185551685856,MLP
0.97260991636409755,-0.1331814240381004,BNB
0.97265799257026431,0.019576874776030317,MLP
0.97279222305679813,-0.0031035871228720646,BNB
0.97302347110793352,-0.1328911889065556,BNB
0.97321537216737997,-0.13275524130800487,BNB
0.97322480445876569,-0.13274853823109989,BNB
0.97328606118531713,-0.13270495789123504,BNB
0.97337884691410148,-0.13263878729882861,BNB
0.97338393893660524,-0.13263515032562534,BNB
0.97349518781189359,-0.13255554561245009,BNB
0.9736510707499102,-0.1324435329023379,BNB
0.97371074467606156,-0.13240050699933859,BNB
0.97385259422769366,-0.13229790430861688,BNB
0.97412098220906373,-0.13210250371320642,BNB
0.97447283121450801,-0.13184378431793264,BNB
0.97455534510458564,-0.13178268535244475,BNB
0.97467893597928867,-0.13169086450980183,BNB
0.97471283305920731,-0.0064183953250894765,BNB
0.97489580232384987,-0.13152885200786879,BNB
0.97503835677434525,-0.006988759680349621,BNB
0.9751404316918364,-0.0071681432819995505,BNB
0.97563284340330414,-0.13096954307224684,BNB
0.97565859056145443,-0.13094975722888691,BNB
0.97595093405053301,-0.13072389918378569,BNB
0.97601726709689618,-0.13067234264852523,BNB
0.97615538508981814,-0.0089660716101646054,BNB
0.97641787942038505,-0.096599076511574511,MLP
0.97648347318814444,-0.13030576739621869,BNB
0.97656589573641062,-0.13024146024205308,BNB
0.97667388338840555,-0.13015569537610572,BNB
0.97678010013405658,-0.13007102602908693,BNB
0.97684174464487661,-0.1056086442221873,MLP
0.97713417217234777,-0.12978652696787407,BNB
0.97714914762494121,-0.12977441683617108,BNB
0.97722248308001403,-0.010885666637146851,BNB
0.97740275708370983,-0.12956836625737878,BNB
0.97745172531333779,-0.12952836947541713,BNB
0.97746423201882504,-0.01132493184080885,BNB
0.97766304036299911,-0.12935497534376583,BNB
0.97767191909688766,-0.011703642894790089,BNB
0.97780292740907782,-0.1292394756931583,BNB
0.97812505592756172,-0.012534302398017894,BNB
0.97826733311879921,-0.12885186872363108,BNB
0.97828105873830284,-0.12884031415070574,BNB
0.97842371390307681,-0.013085137527890311,BNB
0.97846206853014417,-0.12868739699101228,BNB
0.97860588827944639,-0.12856517859342764,BNB
0.97865948340931763,-0.12851946893607802,BNB
0.97898700816738771,-0.1282381695998297,BNB
0.9790102709885018,-0.12821806040075667,BNB
0.97902907325732524,-0.12820179438843604,BNB
0.97914868150684242,-0.12809805257166795,BNB
0.97935783777290641,-0.014825908926621167,BNB
0.9794089147075471,-0.014921899109187398,BNB
0.97944827118092048,-0.025167545569032335,MLP
0.9796019209422826,-0.015285397513435828,BNB
0.97961338323695135,-0.12769057059661504,BNB
0.9796608800728086,-0.015396685040853786,BNB
0.97988061644544533,-0.1274529824894558,BNB
0.97991566110836836,-0.015878938441286072,BNB
0.97995038849567717,-0.055942901026991065,MLP
0.97999956483113293,-0.12734644784993665,BNB
0.98004588536149462,-0.12730482977470126,BNB
0.9800775408930622,-0.019971824924346793,MLP
0.98035537059083544,-0.12702484667134817,BNB
0.98056200563903095,-0.017112353599472829,BNB
0.98063587300335753,-0.12676815579046452,BNB
0.98087625342680518,-0.12654591809217153,BNB
0.98094039126235666,-0.12648626267630636,BNB
0.98107837238734941,-0.018108525870120684,BNB
0.98109063460334611,-0.10212156324340249,MLP
0.9811094918132599,-0.12632824733243786,BNB
0.98112674312120185,-0.12631206679073126,BNB
0.98131464227654375,-0.12613510214633461,BNB
0.98133565480984319,-0.12611522898285321,BNB
0.9813893321626459,-0.12606438546741172,BNB
0.98157057588479524,-0.1258918897891832,BNB
0.98162681548524389,-0.058634484909905638,MLP
0.98174936775470989,-0.12572047309624079,BNB
0.98188803797596858,-0.12558665330577956,BNB
0.98191108071185207,-0.1255643422514372,BNB
0.98203606456738535,-0.12544295514354431,BNB
0.9820537543399479,-0.12542572347414693,BNB
0.98207099745184634,-0.12540891468001047,BNB
0.98219484904132859,-0.020296966594613997,BNB
0.98226508624629438,-0.12521887719093494,BNB
0.98234720779925089,-0.12513800287416843,BNB
0.98236985227394502,-0.020644503777347833,BNB
0.98246278000638465,-0.1250237103720363,BNB
0.98263221371967191,-0.12485513703449258,BNB
0.98263988432516802,-0.12484747656436113,BNB
0.98316530992337459,-0.12431668106576632,BNB
0.98318182568765167,-0.1242997995791908,BNB
0.98326340264679868,-0.12421623686081729,BNB
0.98327713109046277,-0.022467101960427893,BNB
0.98328014470212532,-0.12419905025143185,BNB
0.98332582318639017,-0.022565938888007731,BNB
0.98343498858552159,-0.1240394927375259,BNB
0.98365626431149566,-0.023239535634955955,BNB
0.98365913070070943,-0.12380657941622697,BNB
0.98373073634219288,-0.023392042118361656,BNB
0.98391015527128023,-0.12354294311576075,BNB
0.98399008347200945,-0.12345837014626593,BNB
0.98400369763264739,-0.12344393423011746,BNB
0.98402151642840563,-0.12342502637487573,BNB
0.98411814996662761,-0.12332221886703532,BNB
0.98420367001886877,-0.039196158988991425,MLP
0.98420935936396803,-0.1232247643986859,BNB
0.9843028508917433,-0.024572451429633713,BNB
0.98440653835623171,-0.12301268141080568,BNB
0.98440844879818146,-0.12301061709282313,BNB
0.9844322315443349,-0.12298490344353319,BNB
0.98452242281754609,-0.12288713078406388,BNB
0.98454693337900723,-0.025080933531558047,BNB
0.98458035983665426,-0.12282410634584917,BNB
0.98459606474528072,-0.12280699295888153,BNB
0.9846760112434203,-0.12271968091976837,BNB
0.9848685524839822,-0.12250804579933705,BNB
0.98489042789466896,-0.12248387874648647,BNB
0.98491231583943528,-0.061936508109367239,MLP
0.98500616882644587,-0.12235559303613508,BNB
0.98512326515190818,-0.12222508013117706,BNB
0.98512877107750918,-0.12221892526006961,BNB
0.98513612583673926,-0.026320942793270241,BNB
0.98516809263973415,-0.12217492163701027,BNB
0.98521072809599786,-0.026479267617258606,BNB
0.98532124373631724,-0.12200273499576264,BNB
0.98540635249089403,-0.12190649252155994,BNB
0.98544034499081423,-0.12186794129622425,BNB
0.9854946695721194,-0.027084609256231573,BNB
0.98551436623739286,-0.12178377060098189,BNB
0.98552282923367929,-0.027144886448873695,BNB
0.98557615737663462,-0.12171327205749738,BNB
0.98567257622906534,-0.027466175790473391,BNB
0.98576041648998891,-0.1215017645682902,BNB
0.98589782003918447,-0.12134277380933356,BNB
0.98592292625615308,-0.12131360472277408,BNB
0.98597098732599098,-0.032831595137335912,MLP
0.98619071775082223,-0.12100016429962246,BNB
0.98620700054871491,-0.028623340244758211,BNB
0.98621606328233247,-0.12097027664047899,BNB
0.98623181499242807,-0.12095168256851552,BNB
0.98634130577235379,-0.028916808870622424,BNB
0.98634632453695636,-0.030685018081070381,MLP
0.98642978298242556,-0.12071670430288939,BNB
0.98651232709989589,-0.12061801624321045,BNB
0.98662591367155095,-0.12048151911900051,BNB
0.98669663040106204,-0.043773310660669251,MLP
0.98673476702398644,-0.029782957920015951,BNB
0.98691730877162032,-0.12012759786087668,BNB
0.98692918048929834,-0.030214551487014796,BNB
0.98695848737183578,-0.030279780638895248,BNB
0.98698410533919256,-0.12004569412040134,BNB
0.98699756882766554,-0.12002915016799287,BNB
0.9870573703519554,-0.064166371503533881,MLP
0.98705756971337144,-0.11995527553277774,BNB
0.98716277953044895,-0.11982516088910278,BNB
0.98719073606264884,-0.11979046195834442,BNB
0.98720574335205913,-0.092993748269070919,MLP
0.98727844697792788,-0.11968125480029157,BNB
0.98728453122697846,-0.11967366005523217,BNB
0.98736445102781589,-0.11957366425910454,BNB
0.9874044774098919,-0.031280200381516132,BNB
0.98745166224480241,-0.11946404400331945,BNB
0.98752501237943791,-0.11937143740255818,BNB
0.98757357441688076,-0.032488208873574509,MLP
0.98760874875541482,-0.03174292963834846,BNB
0.98766424017130916,-0.11919461800307785,BNB
0.98771211427729644,-0.11913349964790354,BNB
0.9877717989093554,-0.11905707306402091,BNB
0.98778294496846675,-0.11904277199204794,BNB
0.98787967950345323,-0.032361225321837939,BNB
0.98791025679028199,-0.11887878239687222,BNB
0.98801588917566519,-0.11874181439145759,BNB
0.98801756185989964,-0.032677938413829932,BNB
0.98803946449455737,-0.11871113245251597,BNB
0.98821040424542506,-0.11848741439195198,BNB
0.98829664558489372,-0.033323342246270427,BNB
0.98834559268876676,-0.077087783213580119,MLP
0.98836589871089453,-0.11828197417895003,BNB
0.98837840401090959,-0.11826537079714772,BNB
0.98837971822226767,-0.11826362520075773,BNB
0.98841964950506656,-0.033609692146602588,BNB
0.98846143645897899,-0.11815481765362135,BNB
0.98850211717282166,-0.11810045546970604,BNB
0.98856342258306484,-0.1180182841994637,BNB
0.98858111085518696,-0.11799451984169185,BNB
0.98875547040833078,-0.03439751872435437,BNB
0.98877955321739464,-0.034454414694943258,BNB
0.98878154729516998,-0.034459124118387141,BNB
0.98879557929752326,-0.11770436812306306,BNB
0.98884966053161127,-0.11763060808358694,BNB
0.98889588901720238,-0.11756736580790283,BNB
0.98889739440688595,-0.11756530338403581,BNB
0.98893849299526881,-0.034830815198663156,BNB
0.98920286376244249,-0.035461614674447306,BNB
0.98942656632377313,-0.11682830466168515,BNB
0.98952115513422301,-0.036229161477347227,BNB
0.98953226554943396,-0.11667813492257118,BNB
0.98957193969895663,-0.1166215063755387,BNB
0.98962633227554098,-0.11654363458190209,BNB
0.98992190671664115,-0.11611562932814823,BNB
0.98995213749202926,-0.11607138403617956,BNB
0.98996520451851744,-0.1160522319014835,BNB
0.98998601260405361,-0.11602169952478592,BNB
0.99009602961884347,-0.11585956267740127,BNB
0.99018526550955888,-0.037860849744184133,BNB
0.99020367361939754,-0.11569976096279078,BNB
0.99022186118099453,-0.11567264594448778,BNB
0.99022805434097516,-0.11566340521027607,BNB
0.99030220691382598,-0.11555246051117718,BNB
0.99032855188009572,-0.1155129088047202,BNB
0.99035228137621045,-0.11547722263022364,BNB
0.99037739264114233,-0.11543939516482138,BNB
0.99038881145590929,-0.11542217233648044,BNB
0.99046701974454798,-0.038566243804928235,BNB
0.99056924042300976,-0.038824201958374882,BNB
0.9907324746908861,-0.039238449074983528,BNB
0.99076114408742222,-0.11485303125637447,BNB
0.99076799478824262,-0.03932897395634849,BNB
0.9907830696968507,-0.11481904897137074,BNB
0.99080945126075148,-0.1147780900014348,BNB
0.99086682567348361,-0.039581583535423404,BNB
0.99088798278904489,-0.1146557064812106,BNB
0.99092306228681171,-0.1146008150614739,BNB
0.99094104052092491,-0.11457262933185552,BNB
0.99101440621516967,-0.11445722755984278,BNB
0.99101919455668874,-0.11444967425494446,BNB
0.99104771642996026,-0.11440462814535757,BNB
0.9910782094006938,-0.11435636506625757,BNB
0.9911476384959782,-0.040305362680021939,BNB
0.99115015443170518,-0.11424206458936992,BNB
0.99115173033507231,-0.040315976497791728,BNB
0.99116704988126703,-0.11421513455746257,BNB
0.99121563858203388,-0.11413750016336954,BNB
0.99128719664073173,-0.040668480542668251,BNB
0.99132216732231782,-0.11396630504644689,BNB
0.99132231762800016,-0.040760228614753813,BNB
0.99152231061539453,-0.1136409342538609,BNB
0.99164272141351173,-0.041604234968496634,BNB
0.99166116529097492,-0.041653212444334731,BNB
0.99168625928387777,-0.11337067169750314,BNB
0.99177321722613521,-0.041951708654696773,BNB
0.99179211599228201,-0.11319433464038386,BNB
0.99181920369264742,-0.11314897594155071,BNB
0.99201869659306285,-0.11281190224718129,BNB
0.99205756200299922,-0.042716639484619456,BNB
0.99219389535171298,-0.11251137945243606,BNB
0.99220748596795727,-0.11248788698756973,BNB
0.99237600962448369,-0.11219437560751044,BNB
0.99243401520135799,-0.11209239061065324,BNB
0.99243448021111713,-0.043747929145562248,BNB
0.99251246585859132,-0.069643624750194477,MLP
0.99267758853589516,-0.044424206087766427,BNB
0.99269481516367075,-0.11162758766620362,BNB
0.99269795294522156,-0.044481268083383707,BNB
0.99271977247042098,-0.044542479512672428,BNB
0.99279243585555532,-0.11145089391422836,BNB
0.99281020966395939,-0.11141856015349971,BNB
0.99282547568168555,-0.1113907480381392,BNB
0.99288671693882558,-0.1112787982764103,BNB
0.99299330759955828,-0.11108248535735576,BNB
0.99303545525691006,-0.11100433939409049,BNB
0.99308059084078804,-0.11092032174043909,BNB
0.99309818171684217,-0.11088748356599443,BNB
0.99313284291568116,-0.11082262420182831,BNB
0.99319345422046312,-0.11070797905532814,BNB
0.99322203837426726,-0.11065476437250188,BNB
0.99326020306053142,-0.11058251630569871,BNB
0.99326885610469318,-0.11056609981377541,BNB
0.99327474620037948,-0.11055491757767411,BNB
0.99332433163395784,-0.11046053566727532,BNB
0.99339350891575395,-0.11032812394582892,BNB
0.99341119683183576,-0.045732012522150089,BNB
0.99350865899443663,-0.11010577457587467,BNB
0.99354084466498283,-0.046903578487663578,BNB
0.99356828292236332,-0.10998967247307434,BNB
0.99356900529612502,-0.046986682996235984,BNB
0.99358016693742668,-0.047019663559325187,BNB
0.99358129892052949,-0.1099642378058463,BNB
0.99359205790287319,-0.10994318924924595,BNB
0.99361365860211626,-0.10990086352209993,BNB
0.99365330100362859,-0.10982295261097286,BNB
0.99371390888844113,-0.047416705797144076,BNB
0.99373151469241217,-0.10966834078949073,BNB
0.99374545191375507,-0.10964066384454951,BNB
0.99375966658523129,-0.10961239633044362,BNB
0.99381942872234474,-0.10949311182424237,BNB
0.99386586730024629,-0.047872097981835005,BNB
0.99398951613173669,-0.10914964503291458,BNB
0.99401499032349216,-0.10909768644485629,BNB
0.99402474724842815,-0.10907774937891535,BNB
0.99405793997175873,-0.10900977277318036,BNB
0.99406677905140128,-0.10899163126937972,BNB
0.99415354364482122,-0.10881265946272212,BNB
0.99416531304036004,-0.10878825620284327,BNB
0.99423309379517999,-0.10864712101559149,BNB
0.99426487104091343,-0.049090699629706469,BNB
0.99428579189364186,-0.1085366825599946,BNB
0.99432384646012828,-0.04927377105215891,BNB
0.99434029214334463,-0.049324966281320659,BNB
0.99435367906744676,-0.10839348353570877,BNB
0.9943795054099942,-0.049447282193974651,BNB
0.99442829196734117,-0.10823486978377528,BNB
0.99446530169530589,-0.10815570898393301,BNB
0.99449535732595207,-0.10809118290216468,BNB
0.99452759002759028,-0.10802174215068194,BNB
0.99453123075352234,-0.10801388297182202,BNB
0.9945463299820253,-0.10798125420770521,BNB
0.9945602588205642,-0.10795110545571907,BNB
0.99458947484008897,-0.10788771379262929,BNB
0.99464981137925612,-0.10775613147142127,BNB
0.99467960547877166,-0.10769082126623886,BNB
0.99471897466723058,-0.10760417810343792,BNB
0.9947384079675814,-0.10756126404258426,BNB
0.99479040681169895,-0.10744595829612968,BNB
0.99479286954772217,-0.10744047987552807,BNB
0.99480532838853253,-0.10741274060898864,BNB
0.99481062928061703,-0.10740092601450002,BNB
0.99481977655409404,-0.050846035241109644,BNB
0.99482060716617626,-0.05084872027414955,BNB
0.9948260723271829,-0.10736646464820399,BNB
0.99483085987468667,-0.107355768441035,BNB
0.99484082273502894,-0.050914125006081057,BNB
0.99490566208874021,-0.10718785760742189,BNB
0.99491049920811414,-0.0511403850693255,BNB
0.99491671512965807,-0.10716291949967904,BNB
0.99494629488572195,-0.1070960183292694,BNB
0.99496058130962273,-0.10706362112638312,BNB
0.99498529962686222,-0.10700743549626546,BNB
0.99499156478196449,-0.10699316785284929,BNB
0.99500217657342205,-0.10696897685661311,BNB
0.99501119363011048,-0.051469689519131001,BNB
0.9950245705509374,-0.10691782423034335,BNB
0.99505177521458843,-0.10685549460015942,BNB
0.99506965422893157,-0.10681441802019342,BNB
0.995128881064824,-0.051858143691981606,BNB
0.99513920213816087,-0.055240617077182419,MLP
0.9951622721765141,-0.10660017186511639,BNB
0.99521649177223603,-0.052149904972891625,BNB
0.99527248725740836,-0.052337567218671888,BNB
0.99533817378689915,-0.052558912951007564,BNB
0.99534696603363915,-0.052588640539374287,BNB
0.99535742825490403,-0.052624045579373724,BNB
0.99538017105593202,-0.05270112616999334,BNB
0.9953914903190193,-0.05273954979900175,BNB
0.99542256670920759,-0.10598444073466118,BNB
0.99547099539053008,-0.10586757024969917,BNB
0.9954745375152817,-0.053022692423537632,BNB
0.99549916597716082,-0.10579924161849352,BNB
0.99553802931793789,-0.10570455430219439,BNB
0.99553868808985013,-0.10570294499863075,BNB
0.9955849726710595,-0.1051734925257457,BNB
0.99563838088880829,-0.10545774411846343,BNB
0.99564161919176519,-0.10544972324356938,BNB
0.99564997851409509,-0.053628214562353893,BNB
0.99567944795682806,-0.10535576057226281,BNB
0.99568403989199616,-0.10534432122075399,BNB
0.99568928528713618,-0.10533124506617819,BNB
0.99570971286283105,-0.10528023059551617,BNB
0.99573176584150258,-0.10522499362863535,BNB
0.99574277811763534,-0.10519734686727999,BNB
0.99575698191754491,-0.054002648406912046,BNB
0.99576882332361361,-0.10513178883245911,BNB
0.99577998356263686,-0.10510362377797045,BNB
0.99581198013232264,-0.057939694950419618,MLP
0.99582337246559671,-0.10499369883256082,BNB
0.99582565598908057,-0.10498789473611103,BNB
0.99584334308534939,-0.10494287466979435,BNB
0.99588616409077491,-0.1048334046603373,BNB
0.99588677222142541,-0.054462280800266827,BNB
0.99589216901363375,-0.10481799915125212,BNB
0.99590833537659096,-0.10477645790108125,BNB
0.99592347059427289,-0.10473747763476282,BNB
0.99606745449902467,-0.10436227007264298,BNB
0.99607774030463758,-0.055150026433422039,BNB
0.99609383918803251,-0.10388364672962214,BNB
0.99611353034916816,-0.1042404825984542,BNB
0.99611661515350158,-0.055291776803965131,BNB
0.99612190587404692,-0.10421825268304574,BNB
0.99612791506697285,-0.055333094306975417,BNB
0.99614671846875147,-0.10415222889020459,BNB
0.99620310498661968,-0.10400124846835468,BNB
0.9962191392260964,-0.07350690803920723,MLP
0.99622019712936216,-0.055672482104194843,BNB
0.99622477642215945,-0.055689415885790239,BNB
0.99622724999497492,-0.10393619239983554,BNB
0.99622859662345165,-0.055703549394917284,BNB
0.99625488395349604,-0.053848350379564258,BNB
0.99631307127128188,-0.056017672644277927,BNB
0.99634761045749598,-0.056147001705375343,BNB
0.99636082532299786,-0.10357176831396342,BNB
0.99641803742141266,-0.10341326949283758,BNB
0.99642089519918198,-0.10340531344660664,BNB
0.99644413605073445,-0.10334047178894235,BNB
0.99644689556793797,-0.10333275624300131,BNB
0.99646236660588405,-0.10328943421758607,BNB
0.99647071371619367,-0.10326601437845506,BNB
0.99648037040548409,-0.056649106602964516,BNB
0.99649147216858713,-0.056691462363792633,BNB
0.99649435953168597,-0.10319949315450438,BNB
0.99649542129571256,-0.056706543180593871,BNB
0.99650885755937413,-0.10315857643434345,BNB
0.99654199282349487,-0.10306468530834456,BNB
0.99656100166329598,-0.10301058406635866,BNB
0.99656168020954827,-0.10300864961245382,BNB
0.99656922216959232,-0.056989740337879846,BNB
0.9966437817247118,-0.10277291649478659,BNB
0.99664747793944142,-0.040713918903674373,MLP
0.9966525312581348,-0.057312619034097456,BNB
0.99665604995404311,-0.057326332713074968,BNB
0.99668097406579814,-0.10266501766132652,BNB
0.99668468689939393,-0.10265420762129529,BNB
0.99668692464135422,-0.1026476889430501,BNB
0.99668921573812108,-0.057455901822286992,BNB
0.99669213067297513,-0.1026325134951015,BNB
0.99672176544244939,-0.10254586199792926,BNB
0.99672650262803986,-0.057602246869877805,BNB
0.99673510982144209,-0.10250669393778078,BNB
0.99674109871383187,-0.10248908512545962,BNB
0.99675508352843489,-0.057714914075742696,BNB
0.99676390419052718,-0.057749772695754098,BNB
0.99678574114147533,-0.10235722655465074,BNB
0.99680796720693898,-0.10229073675180311,BNB
0.99681463650664903,-0.057951072413203519,BNB
0.99681900775725896,-0.057968482173802238,BNB
0.9968323105779292,-0.10221853367408762,BNB
0.99683719021488326,-0.10220393261090432,BNB
0.99683834260341109,-0.10220048246971758,BNB
0.99683876340083444,-0.059020199015525243,MLP
0.99683950768746099,-0.10219699357511247,BNB
0.99685051477022779,-0.10216399538175724,BNB
0.99686491142909017,-0.10212073411161116,BNB
0.99687132012317858,-0.10210143911985858,BNB
0.9968772222381399,-0.10208364896881905,BNB
0.99689665663157245,-0.10202493126485368,BNB
0.99690273697809761,-0.10200651665609983,BNB
0.99692146299632811,-0.0713878823842512,MLP
0.99692327149944826,-0.1019441711837743,BNB
0.99695692576002626,-0.058523254673383596,BNB
0.99697319506877813,-0.058589415543167656,BNB
0.996980274539912,-0.10176982582112803,BNB
0.99699660690369551,-0.10171952148746666,BNB
0.99702287813416013,-0.1016382712629309,BNB
0.99702572851807003,-0.1016294308081126,BNB
0.99706114654436351,-0.10151917019779899,BNB
0.99712922283339211,-0.10130506099356484,BNB
0.99714301982874165,-0.10126131101843594,BNB
0.99716759379613118,-0.058682936068643277,BNB
0.99718985671195393,-0.1011118755631244,BNB
0.99720225024371079,-0.10107209333984435,BNB
0.99720643190936598,-0.059555665116395873,BNB
0.9972163656311106,-0.068667274138375811,MLP
0.99724472552968679,-0.10093497513766914,BNB
0.99724839365981111,-0.059733211165775235,BNB
0.99727416634158716,-0.10083921886251002,BNB
0.99729578426354593,-0.10076852697111904,BNB
0.99730271594733599,-0.10074579116988991,BNB
0.99731034224253667,-0.10072073820819705,BNB
0.99731881871230565,-0.067112588814487339,MLP
0.99732237813035274,-0.10068111618318998,BNB
0.99734061002068497,-0.060127631590438657,BNB
0.99735281713498725,-0.10058045237072921,BNB
0.99736141697333469,-0.10055189181964186,BNB
0.99736183310521587,-0.06021925426249819,BNB
0.99739247868015368,-0.06035213086110891,BNB
0.99740629636920086,-0.060412268568796335,BNB
0.99740808711389295,-0.058869901413680092,BNB
0.99740860409400534,-0.10039422177611279,BNB
0.99742860826109592,-0.06404007433746961,MLP
0.99748867896601467,-0.10012285031253276,BNB
0.99750702785954393,-0.10005997156522806,BNB
0.99752333712768293,-0.060927454244987134,BNB
0.997524685384373,-0.099999211711532587,BNB
0.99753803936504204,-0.060992925191618697,BNB
0.99755825435168766,-0.099883013689095801,BNB
0.99756345485928932,-0.061106512788208889,BNB
0.99756382693874723,-0.061108179585236289,BNB
0.99756405366333323,-0.099862847315341785,BNB
0.99757275157433245,-0.099832549991251129,BNB
0.9975954790557604,-0.099753090048577908,BNB
0.99761844575994707,-0.099672357444378523,BNB
0.99762494049410422,-0.099649446723245605,BNB
0.99764439384419279,-0.099580609051972524,BNB
0.99765740287083138,-0.09953439447203638,BNB
0.99766088875780556,-0.099521986048364264,BNB
0.99768840690900396,-0.099423447523551811,BNB
0.99769214875638645,-0.061689933833287136,BNB
0.99769399588788166,-0.099403609077319377,BNB
0.99769431768427885,-0.099402453742669761,BNB
0.99770265004750214,-0.099372506361834256,BNB
0.99770295222189442,-0.099371419156196628,BNB
0.99771804498198358,-0.061809063417144761,BNB
0.99772718219503054,-0.099283975102258615,BNB
0.99773754937359971,-0.099246399011367115,BNB
0.99775256853432481,-0.099191787847905943,BNB
0.99775356081656785,-0.09918817252416734,BNB
0.99776117668151798,-0.062008824569909082,BNB
0.99782690283998066,-0.098918403903746732,BNB
0.99783251480596036,-0.062343024505613576,BNB
0.99783473978524617,-0.098889274539187499,BNB
0.99784272984540956,-0.098859514530927561,BNB
0.99784290520085339,-0.09885886069776284,BNB
0.99786620964901107,-0.098771698179534462,BNB
0.99786684689800786,-0.062505608606733265,BNB
0.99787634946579651,-0.098733605439605521,BNB
0.99788650550035052,-0.098695348525948301,BNB
0.99789261596471368,-0.098672280830922943,BNB
0.99790347544695734,-0.098631191571546095,BNB
0.99790869693475082,-0.062705383983133078,BNB
0.99794457068176023,-0.06287805804269031,BNB
0.99796685436240473,-0.098388949640605072,BNB
0.99799795521541346,-0.098268519814608934,BNB
0.99800963328697889,-0.097963926403227375,BNB
0.99801038754434646,-0.098220083956280901,BNB
0.99801422106978643,-0.098205114324098286,BNB
0.99804327421397376,-0.098091131252586505,BNB
0.99805569188197829,-0.063421682254439782,BNB
0.99805714338517315,-0.098036383005485228,BNB
0.99805773982873958,-0.098034023635440448,BNB
0.99806122673940612,-0.098020222195830065,BNB
0.99808220209843657,-0.097936904244076528,BNB
0.99809027036471087,-0.097904719293776643,BNB
0.99809090140118484,-0.097902198821135933,BNB
0.99810004103033456,-0.097865640906553808,BNB
0.9981189753113151,-0.097789589552495282,BNB
