"From BNB,SGD"
0.00052845313103535348,0.77629602766856842,MLP
0.0005284531310353563,0.58563125100372959,MLP
0.00053162966672758703,0.39302959803723636,MLP
0.00053191292167903783,0.39664106050389414,MLP
0.00053292654513079258,0.14786968217446289,MNB
0.00053367172591293718,0.6621285469458581,MLP
0.0005340964295179844,-0.00016527784979574427,MNB
0.00053441679622489647,0.71856691976507436,MLP
0.00053441679622489647,0.67307241626797065,MLP
0.00053668858013650644,0.34910695612467413,MLP
0.00053739597613958797,-0.00016629539884133778,MNB
0.00055204304482898536,-0.00017079986132687019,MNB
0.00055419569486856043,0.28410590940695091,MNB
0.00056413090630521732,-0.00017451115795665863,MNB
0.00056783327379929444,0.62231700635773568,MLP
0.0005697574840996415,-0.00017613095514894099,MNB
0.000579663601837092,0.71662847267483376,MLP
0.00058857098182203639,0.61847153618704076,MLP
0.00059515179787507594,0.58619465420635442,MLP
0.0005958882429717067,0.71147882213764491,MLP
0.00059912744036672851,-0.00018525255323717819,MNB
0.00060026807202200375,0.44757735854345088,MLP
0.00060634261280361704,-0.00018746632210797089,MNB
0.00060912764439771227,0.58556005986763293,MLP
0.000610288280860637,-0.00018867683326224537,MNB
0.0006113311814127931,0.017197443707965665,MNB
0.00061138258703727897,-0.0001890125479452628,MNB
0.00061206550324683522,-0.00018922205227877838,MNB
0.00061612459035121411,0.54221814105758792,MLP
0.00061806136353019113,-0.00019106136259026344,MNB
0.00061940351475836932,0.59593981519391148,MLP
0.00062233608588144142,0.018461249140358536,MNB
0.00062369922239824958,0.36589988359730924,MLP
0.00062382379406935185,0.27575013017535965,MLP
0.00062887035332105851,0.32283282237255212,MLP
0.00064136174219853051,0.58553165387750494,MLP
0.00064501346281764526,0.74863512896390139,MLP
0.00065058166996025352,-0.00020103452217557605,MNB
0.00065158091663992533,0.58552265273194137,MLP
0.00065303937197240482,0.80395286364775442,MLP
0.00065314145057719577,0.58354149097040053,MLP
0.00065376846681532673,-0.00017615369844751246,MNB
0.00065811204220983868,0.32976956268676166,MLP
0.00065886966144385951,-0.00020356916374163312,MNB
0.00065959805206918822,0.6183989530161853,MLP
0.00066095262585912713,-0.00010645018916799259,MNB
0.00066325325231854847,0.55020744622964668,MLP
0.00066452695937421866,0.67415391532903446,MLP
0.00066687716082021356,-0.00020471868735901882,MNB
0.00066978637644915648,0.58550662231723771,MLP
0.00066979364776085658,0.46722344198089061,MLP
0.00067302126074823593,0.35140586644942196,MNB
0.00067671204519296623,0.4397073049215412,MLP
0.00068323819632371344,0.14631026592479657,MLP
0.00068431192492584387,0.5854938367988809,MLP
0.00068508083356069694,-0.00021160938590530649,MNB
0.00068648783716085903,0.58549192189070642,MLP
0.00068772776956428183,0.69375115218927919,MLP
0.00069075044020744641,-0.00021334676915331168,MNB
0.00069583569999220928,-0.00021490496962453,MNB
0.00069697244389345565,0.11387042512328709,MNB
0.00070733137712496803,0.43881909408768666,MLP
0.00070812641422316608,0.20975785208822179,MLP
0.00070981012393398391,-0.00021916633405776108,MNB
0.00071141393730075365,0.40451444266391962,MLP
0.00071965071694268681,-0.00021238199013651042,MNB
0.00072048031525336032,0.60849187468840071,MLP
0.0007226439905357085,0.3978636029769933,MNB
0.00072507366928233714,0.62639739806081551,MLP
0.00072624853344822708,-0.00021413281770472122,MNB
0.00072913074969640991,0.58545441203378668,MLP
0.00073109714163377903,0.41323623555885092,MLP
0.00073422200189182207,-0.00022666361667727651,MNB
0.00074119365717022906,-0.00022879855164429199,MNB
0.00074208527538416065,0.64812332438538034,MLP
0.00074867527545682128,-0.00023108943455796131,MNB
0.0007503558831164404,0.36403947236725243,MLP
0.00076433769894690613,0.07253712352728145,MNB
0.00076825668300323994,-0.00023708423350727193,MNB
0.00077006855276463956,0.70303681559064768,MLP
0.0007772254791873301,0.60244316767943928,MLP
0.00078155901520518501,0.28319081376267735,MLP
0.00078437509663892985,0.61279265199142174,MLP
0.00079271669377900219,0.37620969664195764,MLP
0.00079509311366962392,0.79036203645257275,MLP
0.00079950844451497137,-0.00023903308760753823,MNB
0.00080137647350803413,-0.0002472203595481014,MNB
0.00080729820180904844,-0.00024894324109707054,MNB
0.00080937785033965049,-0.00024966850495542208,MNB
0.00081794656293376553,0.66678463884401651,MLP
0.0008179821263244705,-0.0002523008470051056,MNB
0.00081813860319388573,-0.00024016908232236424,MNB
0.0008344224619391817,-0.00025732563466756967,MNB
0.00084111179326101424,0.33452750166606754,MLP
0.00084145921984192735,0.68500941032518681,MLP
0.00084838313354534099,-0.00026093553436279751,MNB
0.00085369401695116216,0.5853450275510349,MLP
0.00085461419234364791,0.585344220473342,MLP
0.00085842112129822055,-0.0002646688392425237,MNB
0.00086170996862515079,0.71295003418865477,MLP
0.00087050866404415883,0.58755864750003661,MLP
0.0008759312992540774,0.1822311279213846,MNB
0.00088161937020586395,0.68062576137030439,MLP
0.00088315560543463856,-0.00027223078966002686,MNB
0.00088780131673965633,0.47106576989846111,MNB
0.0008966551228096135,0.32317161596142452,MLP
0.00090273506602108204,0.71259569263259037,MLP
0.00091364484864711549,0.28564224703962537,MLP
0.00091718453791153425,0.065969849945535106,MNB
0.0009387615898490139,0.58527047187860526,MLP
0.00093968595476065606,0.58526966234924349,MLP
0.00094060321476294347,0.51381431409829681,MLP
0.00095032274033488517,-0.00029275466174836899,MNB
0.00095286795618295371,-0.00029343839735756095,MNB
0.00095315459406239845,-0.00029361966571423413,MNB
0.00095685204294471843,0.38305238071294667,MLP
0.00095705469154131753,0.29777631284890788,MLP
0.00096452133722244656,0.63192990804536164,MLP
0.00096527531784576113,0.69311988257163371,MLP
0.00096760664809549283,-0.00029733553644461174,MNB
0.00096783695431457151,0.51120431799335586,MLP
0.00096937216946432932,0.00035237438434181046,MNB
0.00097215578428511704,-0.00029942121831660125,MNB
0.00097246269361329668,0.5261617543627467,MLP
0.00097542659026581262,0.71032322057460762,MLP
0.0009840613674405032,-0.00030260829048530877,MNB
0.00098562849567153908,0.51069461720164488,MLP
0.00098775933314537842,0.61372927133347988,MLP
0.00099314675580400909,-0.00030583226984823883,MNB
0.00099659740280714192,0.58521984543148786,MLP
0.00099677824574145846,-0.00030687767939696251,MNB
0.00099821094551784026,-0.00030737837462074303,MNB
0.0010015087381130576,0.72988053915411932,MLP
0.0010026396993289869,-0.00013614161652137301,MNB
0.0010060657524280918,-0.00030977629588472167,MNB
0.0010065173634432071,-0.00030985623684138598,MNB
0.001009198760043375,0.11874256173967052,MLP
0.0010208387978548627,-0.00031428568839710438,MNB
0.0010268021323401096,0.12855844001233888,MLP
0.0010287982658545778,0.57564978166475611,MLP
0.0010453255674692432,0.55758639635519192,MLP
0.0010470547906503691,-0.00032180091387717046,MNB
0.0010479331100137722,-0.00025120622049685344,MNB
0.0010489219822989622,-0.00030261031808361948,MNB
0.0010518188293180289,0.60795471015090741,MLP
0.0010567392884919273,0.32104946784354882,MLP
0.0010594126429739512,-0.00032605691064522809,MNB
0.0010642738061475004,0.67535326842808119,MLP
0.0010670622933650138,0.71707597567592229,MLP
0.0010766439378468678,0.7260200953255963,MLP
0.0010881558722007417,0.58513979722586906,MLP
0.0010903521078209169,0.65283127672609909,MLP
0.0011027007217251665,0.58512709142200958,MLP
0.0011047217488352741,0.79871598659718146,MLP
0.0011116133927189919,-0.00034197926362601941,MNB
0.0011295236429976303,-0.00034377188696912086,MNB
0.0011443757256888681,-0.00035196833400031084,MNB
0.0011456967983304899,0.63408514785866532,MLP
0.0011458679087438849,0.05061579184042115,MNB
0.0011524705001231769,0.55040135258446732,MLP
0.0011531681325679542,-0.00035464856169252403,MNB
0.0011550487592661798,0.74672317524171017,MLP
0.001160961860205055,0.61996742642260727,MLP
0.0011664206667511725,0.0030963160346959289,MNB
0.0011786051245009956,0.41361119639567601,MLP
0.0011869584847509366,-0.00036494695781599806,MNB
0.0011909043301918123,0.00035061431235193486,MNB
0.0012054818519117295,-0.00037044719387218489,MNB
0.0012154447501423699,0.077535776551035357,MLP
0.0012208947794828126,0.27259418252565915,MNB
0.0012226338376845245,-0.0003684844379708192,MNB
0.0012228783694299577,-0.00037589084594633569,MNB
0.00122473254830381,-0.00037417032222783822,MNB
0.0012275573297326377,0.72667792876510839,MLP
0.0012368343557022136,0.058589417558669879,MNB
0.0012424020644521494,0.5904622468559757,MLP
0.0012426257963886235,0.78910232020794691,MLP
0.0012438528478482798,-0.0003822795916812575,MNB
0.0012571182974787031,0.77174515922445608,MLP
0.0012685805785236845,-0.00038981002514253691,MNB
0.0012739424458209244,0.67385743571022039,MLP
0.0012806461017216126,0.5841222103550362,MLP
0.0012882502706256715,0.62951276883828411,MLP
0.0012934472229823124,-0.00039738110708857253,MNB
0.0013003411832609776,0.58495470809620864,MLP
0.0013008469294358577,-0.00039962498826342369,MNB
0.001310021175153143,0.00049200028901109634,MNB
0.0013207683597175233,-0.00040569761640980515,MNB
0.0013234537005508246,-0.0004065149243317398,MNB
0.0013272147826337152,0.58493130537361748,MLP
0.0013319160376859237,0.1545111254449292,MLP
0.0013370925359691812,-0.00041055819673627007,MNB
0.0013472235175733807,0.72361975950712321,MLP
0.0013503322040271221,0.16840496847696246,MNB
0.0013575534257402719,0.35085988055454254,MLP
0.001358204184442797,0.61785643441497773,MLP
0.0013689665173050151,0.25373915337073427,MLP
0.0013720826896442247,-0.00011478226920305125,MNB
0.0013814529328960066,0.57199020289520341,MLP
0.0013829056782443483,0.0056132444288790866,MNB
0.0013844251754384254,-0.00042506249794208202,MNB
0.0013866739336551549,0.52517980090876659,MLP
0.0013932972105441819,-0.00042774731149876615,MNB
0.0014172501820334529,0.36387496213054649,MNB
0.0014222951442835129,0.62842003915866385,MLP
0.0014263442435322481,0.67441925228080635,MLP
0.0014280115113857637,0.0087017568059674401,MNB
0.0014420340217506454,-0.00044249537312210591,MNB
0.001443039759254094,0.48878846698830575,MLP
0.0014484000540314441,-0.00044452320740971923,MNB
0.0014495117668882392,0.65240466486784698,MLP
0.0014755512635835489,-0.00045277741171868466,MNB
0.0014911311418145353,0.399355086848866,MLP
0.0014973685986157156,0.79725933150413886,MLP
0.0015023972157120361,-0.0004609370759440885,MNB
0.0015168378923512615,-0.00046518727162157087,MNB
0.0015231918161396718,-0.00046007322437872987,MNB
0.0015343232514508976,0.59243533148090455,MLP
0.0015541678015361464,-0.00044523581032795251,MNB
0.0015552899038308464,0.60803913292680267,MLP
0.0015557321171778442,-0.00047714286390459766,MNB
0.0015581079280670464,-0.00047780946842407453,MNB
0.0015662813243706186,0.40270276105968017,MNB
0.0015678639498392986,-0.00041532505220214606,MNB
0.0015685035392719294,-0.00048102247567608251,MNB
0.0015883085972182537,0.38200798570351463,MLP
0.0016109165880783746,-0.00049341407283559472,MNB
0.0016168762175695179,0.43404070194738004,MNB
0.0016207186597117255,0.63093960456980891,MLP
0.001663011076384125,0.50862752612281159,MLP
0.0016719051339617796,0.64122167532743068,MLP
0.0016734163508617642,-0.00050911098701008056,MNB
0.0016741882499877907,-0.00021507917572471382,MNB
0.0016772950305076462,0.68783757898671538,MLP
0.0016787930944204752,0.62469732891994989,MLP
0.0016878462871879063,-0.00051725780316295381,MNB
0.001688088073591224,0.31225465386024209,MNB
0.0016978148268598022,-0.00031177442781682245,MNB
0.0017069474380184274,0.022912542527479082,MNB
0.0017077109367911415,0.0051060938330666191,MNB
0.0017259246284456939,-0.00052881272135837541,MNB
0.0017265111417823103,-0.00052899067520892828,MNB
0.0017473751254663539,-0.00053532053481365987,MNB
0.00175822474747472,0.79708759117639205,MLP
0.0017667139563754776,0.31399929017450023,MLP
0.001769124597433799,-0.00054191803577139123,MNB
0.0017764579935817734,-0.00054414236261374183,MNB
0.0017779839610333277,0.58453991101724811,MLP
0.0017936109691423757,0.67586746031471379,MLP
0.0018112684420649092,0.46430162270318509,MLP
0.0018230606201972497,0.53546507290656664,MLP
0.0018318548873540751,0.1347532464568463,MNB
0.0018345134909011484,-0.00056174731701858047,MNB
0.0018351667485669431,-0.00056074661973938415,MNB
0.0018519798515873899,-0.00056704252546232298,MNB
0.0018561139614657468,0.31596386802095766,MLP
0.0018710518347592651,-0.00057231121071328931,MNB
0.001891407776639291,0.031286776055665162,MNB
0.0018983072469041669,0.010007679158254604,MNB
0.0019074051346157828,-0.00035554785306996959,MNB
0.0019243888484740076,-0.00058898793590129051,MNB
0.0019396839032709162,0.49022753072406067,MLP
0.0019813926139153871,0.60940922745805137,MLP
0.0019996207176340122,0.64145495228708427,MLP
0.0020033060559130882,-0.00061289407902164589,MNB
0.002003958579203294,-0.00061236031464116832,MNB
0.0020300632964406809,-0.00062088819725883036,MNB
0.0020395448623740657,0.002659259569798103,MNB
0.0020403044244050451,0.61965449935808647,MLP
0.0020445930486668886,0.60132837930572292,MLP
0.00207929451718751,-0.00063590177068257887,MNB
0.0020943913796902898,-0.00050765633351635103,MNB
0.0021069446553199402,-0.00064427096407200036,MNB
0.0021595926132258968,0.79950283735780592,MLP
0.0021621716101301439,-0.00061687848178388011,MNB
0.002165478745317861,-0.00066198353878071914,MNB
0.0021808529568437796,0.77405091840822393,MLP
0.0021884716355532199,-0.00066893955217645898,MNB
0.0022037810724395658,0.58417194751296986,MLP
0.0022045458726759983,-0.00067380190945947574,MNB
0.0022187928082499069,0.58415900221085526,MLP
0.0022227583943682052,0.32029484020341625,MLP
0.00223988596032966,0.54182400798359842,MLP
0.0022425413179242401,0.34654123371061202,MNB
0.0022524212809102188,0.62652528076267577,MLP
0.0022601158765968663,0.5961936689229923,MLP
0.0022745067040435538,0.076161681996781527,MNB
0.0022777296604720382,0.59148966627600363,MLP
0.0023039889430232692,0.48945011772100205,MLP
0.0023244226373207309,-0.00071004953179153564,MNB
0.002327464047823895,0.63180327116786694,MLP
0.0023349602534514804,0.63556223277807655,MLP
0.0023375827257083653,0.58405662608629294,MLP
0.0023381034109446266,-0.00071418465869154259,MNB
0.0023473916959031176,-0.00071699193741574414,MNB
0.0023585928272672804,0.81963088640470372,MLP
0.0023625150545129609,-0.000721562486938539,MNB
0.0023664051279886681,0.59370189597012213,MLP
0.0023709519021856058,-0.00072411208474555721,MNB
0.0023802736715443883,-0.00072692896419911958,MNB
0.00238564923964606,0.37920374699005038,MLP
0.0024083983984935294,0.090255156400377734,MNB
0.0024153964102141172,0.74442818573043112,MLP
0.0024171392583713378,-0.00073776863725800177,MNB
0.0024447222209759414,0.48582120107935273,MLP
0.0024651510073862423,0.74735471242229945,MLP
0.002466596462573363,0.72211621059002162,MLP
0.0024681414833030834,-0.00075341658289334364,MNB
0.0024879851542109659,-0.0007594670187717153,MNB
0.0025048862379541655,0.66512360772261003,MLP
0.0025050852056516409,0.69631997714166949,MLP
0.0025235119508595955,0.30872947324662398,MLP
0.0025253816150569426,0.18708956681484198,MLP
0.002540617976037436,-0.00063453243967303945,MNB
0.0025562641906119905,-0.00078008326946625291,MNB
0.0025767244710356795,-0.00078625961105596893,MNB
0.0025818904287875158,0.24020781487908485,MLP
0.0025928744626737966,0.58383696595364254,MLP
0.0026035245536962259,0.64657200418289129,MLP
0.002608170200156407,0.67247240089947913,MLP
0.0026171986015312383,-0.00079847125596133202,MNB
0.0026187688813000829,-0.00075025513530443673,MNB
0.0026273599736365955,0.49515149099744282,MLP
0.0026367318296239132,0.82450729836787007,MLP
0.002640851105094941,0.0017532278041214617,MNB
0.0026523645752064492,0.29946288803566101,MLP
0.0027297101076946086,0.010595846905461876,MNB
0.0027373759068454254,0.58371283784440953,MLP
0.0027678698852489194,0.1328964027460556,MNB
0.0028014328445797329,0.63208766925607429,MLP
0.0028680283215857822,-0.0008741243713010177,MNB
0.0028784288863231804,0.65087917642535043,MLP
0.0028800163216024664,0.47516692264799781,MLP
0.0028880188990021687,0.25754284159551988,MNB
0.0029364846767143409,-0.000894754839752856,MNB
0.0029576056474089046,0.58352392760108573,MLP
0.0029843464050165153,-0.00090917431312248411,MNB
0.0029954759498732079,0.54500424758591492,MLP
0.0029971461218908316,0.64548494131317968,MLP
0.003000728982758221,0.57819642844702446,MLP
0.0030047180417711403,-0.00091531075214568939,MNB
0.0030170875432780427,0.58347295855138392,MLP
0.0030421457706885395,0.76078041916321404,MLP
0.0030439640274118229,-0.00092713094711873237,MNB
0.003045230660750129,0.29504826634353726,MNB
0.0030771763626275318,0.70934800501762407,MLP
0.0030940306719731353,-0.0009422069542421559,MNB
0.0031589742875724942,0.61747213948353641,MLP
0.0031589984102123546,-0.00096047915173970563,MNB
0.0031662943768273701,0.58334520283151581,MLP
0.0031675362755654154,-0.00096433461971303812,MNB
0.0031755226582208993,0.58333730576210696,MLP
0.0031993934414264341,-0.00097392236055376209,MNB
0.0032095777697017714,-0.00096462322028295676,MNB
0.003248733858041925,-0.00098867258594843507,MNB
0.0032554919405512368,0.0083668100843859415,MNB
0.0032725019440789246,-0.00099591997534390119,MNB
0.0032741704798102691,-0.00099642193654526879,MNB
0.0032812394801364979,-0.0009985485286654861,MNB
0.0032893920865696038,0.12116860006384907,MLP
0.0032923609022631104,0.59450206547105278,MLP
0.0032942679510798308,0.49434374521653396,MLP
0.0032990229311196159,0.7479670887395784,MLP
0.0034060938758221004,0.79825748456037393,MLP
0.0034071087187032344,0.32684293646818124,MNB
0.0034086786596596616,0.58313795159244064,MLP
0.003416121115644921,0.36065263659484559,MLP
0.0034385187935186963,0.61515653537728732,MLP
0.0034422448456626039,0.57403195050150613,MLP
0.0034436933869713676,-0.0010469808420410856,MNB
0.0034471921972036839,0.58310505208133945,MLP
0.0035086441185249811,0.48745927362316765,MLP
0.0035563151521186991,-0.0010812496062291006,MNB
0.0035572884525598716,-0.0010815420547339288,MNB
0.003567197434152417,0.43210751908810235,MLP
0.0035858244667032447,0.68491600433896027,MLP
0.0036064346077406928,0.28363890746480691,MLP
0.0036075719035120199,-0.0010966491498113659,MNB
0.0036330001990643535,0.48890556043426692,MLP
0.0036450043032429007,0.60174077323212105,MLP
0.0036504691397692504,0.61755539780121305,MLP
0.003742171333100586,0.70627906447734423,MLP
0.0037479158727982361,0.62886061495581058,MLP
0.0037698385374111652,0.61523007457510503,MLP
0.0037718755932569519,0.3713115680483845,MLP
0.0038145719200788799,0.49805613255247477,MLP
0.0038320772739124198,-0.0011640239321200493,MNB
0.0038643736083755062,-0.0011439395925796013,MNB
0.0038753966568520707,0.6073761870160268,MLP
0.00388790453844641,-0.0011808069859275006,MNB
0.0038939072789812212,0.58272405534480132,MLP
0.0038958414842547558,0.79066333298872293,MLP
0.0039061901585175059,-0.0011753344073632062,MNB
0.0039168630169964672,-0.0011895038277487001,MNB
0.0039237379080273313,0.089668722455605587,MNB
0.0039281348557120279,-0.0011927217479237055,MNB
0.0039543443439907502,0.52076286054860788,MLP
0.003957917826703748,0.047701457408908708,MNB
0.003965244699940181,0.63275012805851683,MLP
0.0039807109307650945,-0.0012076597287502973,MNB
0.0039934353846121798,0.044690798430372623,MNB
0.0040160019054057035,-0.00023232692395911423,MNB
0.0040176243802018778,0.51635800316756297,MLP
0.0040235182171356708,0.26479446098415371,MLP
0.0040335058238999731,-0.0012244924292032738,MNB
0.0040383000535282156,0.7263650465694359,MLP
0.0040742083296870981,0.77173057912267751,MLP
0.0040813136455397445,0.47291591837468427,MLP
0.0041033815653423959,-0.0012454449839441398,MNB
0.004116465478148798,0.091355781260614763,MNB
0.0041510119768667919,0.32404609033644621,MLP
0.0041779620820974681,-0.0012602515830448082,MNB
0.0042229062028091508,0.01692518101162506,MNB
0.0043262406526369916,0.58235632011701433,MLP
0.0043678059045100075,0.6025576104554774,MLP
0.0043914641340129148,-0.0013317701387746718,MNB
0.0044057207410134755,0.58228881636518859,MLP
0.0044495275346016988,0.70675689023791133,MLP
0.0044900272855937333,-0.0013606801949294736,MNB
0.0045147306600102841,0.0049265387055047946,MNB
0.0045258727909666327,0.58218682652632103,MLP
0.0045296031878728233,0.58639409784758978,MLP
0.0045306361439664666,-0.0013734409690561995,MNB
0.0045548092863643853,-0.0013806767682057446,MNB
0.004571170617787894,-0.0013855738892388295,MNB
0.0045729816629509696,-0.0013861159366268597,MNB
0.0045740625104413388,-0.0013864394333722736,MNB
0.0046570551499097359,-0.0012818978619430987,MNB
0.0046631251829850314,-0.0014130916239444248,MNB
0.004685709335055673,-0.0014198486588159085,MNB
0.0047557857662267602,0.70067855520125444,MLP
0.0047882493815902165,-0.0014503816688424048,MNB
0.0048128538349760637,0.61282363353187452,MLP
0.0048378496635117811,0.61734281088472087,MLP
0.0048401862118954593,0.721463522413337,MLP
0.0048713418467237054,-0.0012215941904318642,MNB
0.0049165103272088735,0.53771712612971956,MLP
0.0049306763367042879,0.58184370499192994,MLP
0.0049621518523343755,0.0029601023445115287,MNB
0.0049640664322151825,0.5906944189318426,MLP
0.0049651086441341455,0.23987185862480806,MLP
0.0050184461682625187,-0.0015193408615930691,MNB
0.0050223877706414809,0.74500259495993593,MLP
0.0051009406802023562,-0.0015438805147706988,MNB
0.0051227239502873107,-0.0015504983042792684,MNB
0.0051514076096432042,0.67532083159879508,MLP
0.005158618571765446,0.62413757287287641,MLP
0.0051682834832097449,-0.00057890387785913214,MNB
0.0052091502806808814,0.33989890145854823,MLP
0.0052168051718509247,-0.0015506495735333938,MNB
0.0052600268065674778,0.39714232411023176,MLP
0.0053167550491113784,-0.0016084216086411449,MNB
0.0053251330528722232,0.58151005113199039,MLP
0.0053474930652671502,-0.0016176217310587301,MNB
0.0053595670860003015,-0.0016212260603117225,MNB
0.0053610347482023106,0.35951605877743648,MLP
0.0053753049988112048,0.58146766027427277,MLP
0.0053803833846745282,0.55376446267502943,MLP
0.0053885398172538283,0.048248045895446665,MNB
0.005448787019008256,0.69178647795846471,MLP
0.005456442377210503,-0.001611180204083656,MNB
0.0055321463201871562,-0.0016593520180356782,MNB
0.0055547894756338995,0.64346696336907938,MLP
0.0055688635663441602,0.35398870537078814,MLP
0.0056489803054230892,0.6979767084128109,MLP
0.0056994065412554421,0.58119407239419973,MLP
0.0057204087542056786,0.63822815750954698,MLP
0.0057323922512535173,-0.0017324546510123773,MNB
0.0057530662229881464,0.0020735072536207447,MNB
0.0057606941969750181,0.82621489574915574,MLP
0.0057803947889444977,0.35456766601621431,MNB
0.0057957161451830065,0.81284384594126402,MLP
0.0058591815812082584,0.76881425816138882,MLP
0.0058729248381159376,-0.0017741774612552675,MNB
0.0058927076780714875,-0.001642738216591777,MNB
0.0059318245284245633,-0.0017919012530493768,MNB
0.0059915361735331657,0.068198770461420574,MNB
0.0059977961728233976,-0.0018115582482384094,MNB
0.0060209651848952385,-0.0018184604955873715,MNB
0.0060709599724586743,0.76440555267189536,MLP
0.0060866326542064675,-0.0018380220539423453,MNB
0.0061664101599735264,0.58080058805025769,MLP
0.0061861604647944855,0.58078396546050925,MLP
0.0061980609744628429,-0.001871206142580498,MNB
0.0062040264006305327,0.5807689300920319,MLP
0.006211279164033941,0.79084848094672322,MLP
0.0062172591406674665,0.7703826114267136,MLP
0.0062345200785393125,0.0050393955611233252,MNB
0.0062670608655190727,0.59724800901250852,MLP
0.006282468136718909,-0.0018963360570877236,MNB
0.006284678877087552,-0.0018969941628700646,MNB
0.0062859374150410052,0.24486472750117969,MLP
0.0063028638333491793,0.35348121435222929,MLP
0.0063135446610533873,0.3280464505344427,MLP
0.0064026981048134011,0.27507231601713533,MLP
0.0064642936831988979,0.32916121348844085,MLP
0.0065002636318787273,-0.0019611508552325845,MNB
0.0065150318419629318,0.66757251129234274,MLP
0.0065604698770733369,0.23794659901549689,MLP
0.0066153480131223236,-0.0019953834030367063,MNB
0.0066291491069847405,0.71587150594174354,MLP
0.0066579860527349287,0.46261199852139184,MLP
0.006659201196943668,-0.0020084249326148976,MNB
0.0067271527974346688,-0.00094994934640155702,MNB
0.0067311065746603902,0.4734287363549618,MLP
0.0067630579474953663,-0.0020393047134121736,MNB
0.0067726001067925723,0.61492530085403763,MLP
0.0067750565727189675,0.65587036597438464,MLP
0.0068387479171467805,0.38934812645058248,MLP
0.0069132468486354966,0.038733111721558702,MNB
0.0069235051770388974,-0.0020778411212383965,MNB
0.0069551232190207743,0.3937625444339119,MNB
0.0069977689563841036,0.66746590847817289,MLP
0.0070121691849507339,0.71678701897065689,MLP
0.0070178795811508604,0.62015072295181706,MLP
0.0070204089370208634,0.64635596686602714,MLP
0.0070339251882561415,-0.0021198010122813679,MNB
0.0070701499263988131,-0.0021305618646753543,MNB
0.0071153428176459702,-0.0021439853369680309,MNB
0.0072476722217314164,-0.0021832814863118341,MNB
0.0072832560566142629,0.27036649418389069,MLP
0.0072968519303801714,0.19821766103611718,MNB
0.0073614396202564955,-0.0022152665051390474,MNB
0.0074258765022455165,0.50625004747392854,MLP
0.0074521092639317551,-0.0018311825646239368,MNB
0.0075012295413404775,0.57968031448650958,MLP
0.0075047187341671919,0.6612781110403444,MLP
0.0075165588216265884,-0.0022630878152239079,MNB
0.0075909000141927609,-0.0022851428370361934,MNB
0.0076348452086643336,0.68912237879702465,MLP
0.0077400108407829869,0.36897215007828654,MLP
0.0077942954405056187,0.15906871506595463,MNB
0.0078680117977060239,-0.0023662578847361143,MNB
0.0079266753938882703,-0.0023505316712045012,MNB
0.0079356011359639263,0.21421847626761581,MLP
0.0079636621757425054,0.57929361917203026,MLP
0.0079964606441968594,-0.0024053896164971276,MNB
0.0080064342744379114,0.76138487523468146,MLP
0.0080254795407251941,0.25575586708421616,MLP
0.008050630446592405,0.70523122040510855,MLP
0.0080912297726426635,0.64710821713904931,MLP
0.0081202166186565266,0.44528398036657918,MLP
0.0081492557032324456,0.56601486352861208,MLP
0.0081996412361820311,-0.0019534790724625752,MNB
0.0082408651175820326,0.38200417414003141,MLP
0.0082813747933845813,0.66050373483345048,MLP
0.0083056111774561393,0.67596141602315007,MLP
0.0083105085072322227,0.010224595228609999,MNB
0.0083809088821682094,0.060971552576780108,MNB
0.0083826996408306563,-0.0025197970707743897,MNB
0.0084931763633613547,-0.0025525019127523793,MNB
0.0085061805541419185,-0.0025562811557853062,MNB
0.0085087037049425846,0.65352047126989177,MLP
0.0085987393866082101,-0.0025662038276876749,MNB
0.0086433471628109652,0.5787264742616719,MLP
0.0086773220768747925,0.30958263287678828,MLP
0.0087081324272075024,0.57867248928702242,MLP
0.0087588190819402091,-0.0026311065914612327,MNB
0.0088146596047221325,0.11342853994187392,MNB
0.0088246949750977674,0.34639656457656381,MLP
0.0089263754489402498,0.57849072090860043,MLP
0.0089284232509047167,0.6506620280910248,MLP
0.0089459898135788082,-0.0026864622318326951,MNB
0.0089702132581042857,-0.0026936245778018128,MNB
0.0089792574675169063,0.71208651180657068,MLP
0.0090433181105249675,-0.0024607709821481529,MNB
0.00921509043929092,0.63149520316048624,MLP
0.0092221928672753181,0.69893415287921334,MLP
0.0092345491153318481,0.24424802370975462,MLP
0.0092513671130773252,0.79252047645122536,MLP
0.0092561610494990652,0.5782163156316108,MLP
0.0092604804075353663,-0.0027794198974550538,MNB
0.0093151713568900979,-0.0027955788801991947,MNB
0.0093323212419512379,-0.0027989155409560785,MNB
0.0094101455621612689,-0.0026591219750394177,MNB
0.0094412299721909742,0.67972118010885263,MLP
0.0095253860944720537,-0.0028543480307911054,MNB
0.0096441466821868861,0.60346127968996266,MLP
0.0097083521592716392,-0.0024922514760466925,MNB
0.0098410147349723004,-0.0029508458832257761,MNB
0.0098677951799699942,0.38250753571810286,MLP
0.0098969555699219506,0.71611613871915092,MLP
0.0099484331045204648,0.19867873969993383,MNB
0.009966217718484785,0.70576248521569762,MLP
0.0099694979625904352,0.66402595882206739,MLP
0.009970557382996792,0.75807003628719971,MLP
0.010010333597850953,-0.0030007092923025822,MNB
0.010150416174457798,-0.0020693297406324477,MNB
0.010150786910023491,-0.0030422310633443439,MNB
0.010206813839921291,0.57742701690254727,MLP
0.010217306027477358,-0.0029671953875945213,MNB
