9561,1
9562,3.00E-07
9563,0.999999035
9564,1
9565,4.01E-15
9566,1
9567,0.999999473
9568,1
9569,1
9570,1
9571,0.225956245
9572,1
9573,1
9574,1
9575,1
9576,1
9577,1
9578,1
9579,1
9580,1
9581,1
9582,1
9583,1
9584,0.999999999
9585,0.999999648
9586,0.999814153
9587,2.10E-08
9588,0.509170204
9589,0.293539764
9590,1
9591,1
9592,1
9593,1
9594,2.28E-07
9595,1
9596,0.999991061
9597,3.07E-08
9598,1
9599,0.999991306
9600,0.998743028
9601,0.999999829
9602,3.68E-18
9603,0.008391183
9604,1
9605,1
9606,1
9607,0.999999807
9608,1
9609,1
9610,0.999999999
9611,2.64E-15
9612,1
9613,0.049078183
9614,0.999999999
9615,4.33E-18
9616,1
9617,1
9618,1
9619,1.70E-07
9620,0.165804184
9621,1.30E-18
9622,1
9623,1
9624,0.999999938
9625,1
9626,1
9627,1
9628,1
9629,6.28E-11
9630,0.999998852
9631,3.11E-17
9632,1
9633,1
9634,1
9635,1
9636,1
9637,1
9638,0.999178413
9639,4.55E-13
9640,1
9641,9.00E-09
9642,1
9643,0.999999802
9644,1
9645,1
9646,1
9647,0.008158286
9648,0.064342906
9649,9.88E-26
9650,0.445399036
9651,1
9652,1
9653,1
9654,4.09E-05
9655,1
9656,0.999964801
9657,0.006113906
9658,1
9659,1
9660,0.999999993
9661,1
9662,3.99E-10
9663,0.99997487
9664,1
9665,1
9666,1
9667,1.41E-19
9668,1
9669,5.56E-05
9670,1
9671,1
9672,1.20E-10
9673,1
9674,2.31E-09
9675,1.18E-09
9676,1
9677,1
9678,1
9679,1
9680,9.78E-15
9681,0.169723763
9682,0.999966274
9683,9.77E-07
9684,2.13E-10
9685,0.999999999
9686,1
9687,1
9688,1
9689,2.19E-08
9690,1
9691,0.998425569
9692,1
9693,1
9694,1
9695,1
9696,0.999999826
9697,1
9698,1.25E-10
9699,1
9700,1
9701,6.33E-16
9702,1
9703,0.999999991
9704,0.999998025
9705,1
9706,0.999970316
9707,1
9708,0.007554031
9709,0.999999983
9710,1
9711,9.36E-16
9712,0.939540153
9713,0.999999922
9714,1.60E-18
9715,1
9716,0.999865833
9717,1
9718,0.995684499
9719,1
9720,1
9721,5.72E-06
9722,0.072475837
9723,1
9724,1
9725,0.914964163
9726,0.999980261
9727,0.000298484
9728,0.002286993
9729,6.64E-17
9730,1
9731,1
9732,0.000923912
9733,1
9734,1
9735,0.00574768
9736,0.999986869
9737,9.37E-11
9738,0.000104789
9739,1
9740,0.99999969
9741,1.80E-19
9742,1
9743,1
9744,0.999999999
9745,0.999997083
9746,1.42E-07
9747,0.999985856
9748,0.001511402
9749,9.17E-11
9750,1
9751,0.999999999
9752,5.40E-10
9753,1
9754,1
9755,0.003483011
9756,1
9757,0.748302109
9758,1
9759,1.80E-11
9760,1
9761,0.826690832
9762,0.97981986
9763,1.13E-15
9764,1
9765,0.999870977
9766,0.727932319
9767,0.999998143
9768,1
9769,1
9770,1.79E-07
9771,0.999875855
9772,1
9773,1
9774,0.552065329
9775,1
9776,1
9777,1
9778,1.53E-10
9779,1
9780,1.72E-12
9781,7.80E-08
9782,1
9783,1
9784,1
9785,0.014314453
9786,1
9787,1
9788,0.999999355
9789,0.999999991
9790,1
9791,0.999999934
9792,1
9793,1
9794,0.999963525
9795,1
9796,0.007449905
9797,1.08E-15
9798,0.005498034
9799,1
9800,0.996538262
9801,1
9802,0.812996752
9803,1.11E-20
9804,1
9805,1
9806,1
9807,1
9808,1
9809,0.999999998
9810,0.999996303
9811,0.999999662
9812,0.999999984
9813,1
9814,1
9815,1
9816,1
9817,1.14E-12
9818,1
9819,1
9820,0.999999328
9821,1
9822,1
9823,0.016278498
9824,1
9825,1
9826,0.99999998
9827,0.940233527
9828,5.15E-18
9829,0.996454919
9830,0.999999874
9831,3.09E-11
9832,1
9833,1
9834,5.26E-32
9835,1
9836,0.041721002
9837,1
9838,1
9839,0.999977414
9840,1
9841,0.043269908
9842,1
9843,0.999991076
9844,1
9845,1
9846,1.17E-12
9847,1
9848,1
9849,1.84E-05
9850,1
9851,1
9852,0.998255782
9853,1.49E-11
9854,1
9855,1
9856,0.083896655
9857,1
9858,0.999999999
9859,0.999999986
9860,1.93E-27
9861,0.899203391
9862,8.61E-05
9863,0.999999999
9864,8.13E-21
9865,0.00015482
9866,1
9867,1
9868,0.996336794
9869,1.42E-17
9870,1
9871,1
9872,0.761563852
9873,0.999995846
9874,4.41E-06
9875,1
9876,1
9877,1
9878,1
9879,0.078949816
9880,3.35E-11
9881,7.16E-12
9882,1
9883,7.56E-26
9884,1
9885,0.951114303
9886,0.999830989
9887,0.000978612
9888,1.30E-07
9889,0.999999366
9890,1
9891,0.999985743
9892,0.999568668
9893,0.95438224
9894,0.999999997
9895,1.89E-08
9896,1
9897,0.001431141
9898,1
9899,1
9900,1
9901,0.999999997
9902,1
9903,0.999998398
9904,1.41E-30
9905,3.60E-08
9906,9.39E-09
9907,1
9908,1
9909,1
9910,0.999803632
9911,0.949910496
9912,1
9913,1
9914,0.002801787
9915,1
9916,1.85E-12
9917,0.999999999
9918,1
9919,1
9920,1
9921,1
9922,1
9923,0.829130861
9924,0.999991056
9925,0.999999876
9926,0.999999968
9927,0.999999761
9928,1
9929,1
9930,1
9931,1
9932,1
9933,1
9934,1.58E-22
9935,1
9936,0.999999984
9937,1
9938,0.999999999
9939,1.37E-07
9940,0.019875847
9941,0.999999994
9942,0.999995615
9943,1
9944,1
9945,1
9946,1
9947,1
9948,1
9949,1
9950,1.43E-05
9951,7.79E-06
9952,1
9953,1.99E-10
9954,1
9955,1
9956,1
9957,1
9958,1
9959,1
9960,1
9961,1
9962,1
9963,0.999999991
9964,1
9965,5.09E-13
9966,1
9967,1
9968,1
9969,0.999978252
9970,1
9971,0.999999995
9972,1.38E-18
9973,1
9974,1
9975,0.999987826
9976,1
9977,1
9978,1
9979,1.64E-10
9980,1
9981,7.88E-25
9982,1
9983,0.99998412
9984,2.92E-06
9985,0.955564119
9986,0.999999977
9987,0.998677979
9988,1
9989,8.43E-17
9990,0.000178186
9991,3.00E-09
9992,4.50E-09
9993,0.987367482
9994,1
9995,1
9996,1
9997,3.21E-14
9998,0.004474491
9999,1
10000,0.977245689
10001,1
10002,1
10003,0.059571526
10004,1
10005,4.51E-06
10006,0.684847569
10007,1
10008,1
10009,8.31E-09
10010,1.02E-07
10011,1
10012,1
10013,4.18E-08
10014,1
10015,1
10016,0.002486101
10017,3.96E-12
10018,0.99999995
10019,1
10020,1
10021,1
10022,1
10023,0.999999998
10024,1
10025,0.999999967
10026,1
10027,1
10028,0.132156694
10029,1
10030,0.003626695
10031,4.59E-06
10032,1
10033,1
10034,1.10E-07
10035,1
10036,1
10037,1
10038,1
10039,1
10040,1
10041,1
10042,1
10043,1
10044,0.999815131
10045,1
10046,1
10047,1
10048,0.013710732
10049,0.000622378
10050,1
10051,4.26E-05
10052,1
10053,0.000393807
10054,1
10055,0.884507832
10056,1
10057,1
10058,1
10059,1
10060,0.999999998
10061,0.99999998
10062,0.999997095
10063,0.999983918
10064,1
10065,0.985317267
10066,0.999402637
10067,1.25E-07
10068,1.69E-21
10069,1
10070,5.62E-07
10071,1
10072,1
10073,0.00606875
10074,1
10075,0.999999998
10076,0.740901998
10077,0.999999999
10078,1
10079,0.9999991
10080,1
10081,0.030585043
10082,1
10083,1
10084,0.001342178
10085,0.999999857
10086,0.148108099
10087,1
10088,3.32E-11
10089,0.999999888
10090,0.999999999
10091,1
10092,0.999999827
10093,1
10094,1.06E-07
10095,0.999999999
10096,0.999999934
10097,0.965056068
10098,1
10099,0.800740228
10100,5.13E-06
10101,1
10102,1
10103,1
10104,1
10105,0.999999241
10106,1
10107,0.999999998
10108,1
10109,1
10110,1.02E-13
10111,0.999995242
10112,1.97E-15
10113,0.99877401
10114,0.974848427
10115,9.52E-23
10116,2.79E-17
10117,0.000759647
10118,1
10119,1.18E-05
10120,1
10121,1.82E-16
10122,1
10123,1
10124,7.10E-07
10125,4.38E-06
10126,0.823661252
10127,2.61E-12
10128,2.90E-21
10129,1
10130,0.353083204
10131,0.999999737
10132,1
10133,1
10134,0.998540862
10135,0.999999128
10136,0.030135582
10137,1.51E-08
10138,1
10139,1
10140,0.999999963
10141,1
10142,1
10143,7.01E-06
10144,0.00011058
10145,2.72E-19
10146,1
10147,2.20E-06
10148,1
10149,1
10150,1.97E-08
10151,8.09E-13
10152,2.72E-08
10153,1
10154,9.23E-10
10155,0.999999999
10156,1
10157,1.11E-15
10158,2.18E-09
10159,1
10160,0.754944334
10161,1.85E-05
10162,1
10163,1
10164,1
10165,1
10166,1
10167,2.04E-26
10168,1
10169,1
10170,0.999999997
10171,0.999999284
10172,1
10173,4.71E-18
10174,0.313297878
10175,0.000914286
10176,4.96E-20
10177,0.975624945
10178,1
10179,1
10180,1
10181,7.67E-07
10182,1
10183,4.91E-11
10184,0.617996847
10185,1
10186,1
10187,3.66E-15
10188,1
10189,1.87E-16
10190,6.02E-21
10191,1
10192,1
10193,0.999999992
10194,1
10195,1
10196,1
10197,1
10198,1
10199,1
10200,0.994976113
10201,6.72E-15
10202,0.999999996
10203,1
10204,1
10205,1
10206,4.69E-13
10207,1
10208,4.17E-07
10209,4.34E-07
10210,1
10211,0.746964315
10212,0.999997884
10213,1
10214,1
10215,0.126533689
10216,1
10217,0.999962872
10218,1.63E-16
10219,4.30E-17
10220,1
10221,2.35E-23
10222,4.12E-24
10223,1
10224,1
10225,1
10226,0.999999768
10227,0.999999886
10228,1
10229,3.27E-14
10230,6.23E-11
10231,1
10232,1
10233,6.10E-16
10234,1
10235,1
10236,1
10237,0.006067626
10238,1
10239,0.003192215
10240,0.999703834
10241,0.999993403
10242,1
10243,1.80E-10
10244,0.9999897
10245,0.000996736
10246,0.999952704
10247,1
10248,1
10249,0.960037683
10250,0.999999998
10251,1
10252,1
10253,0.999999998
10254,0.991059742
10255,1.23E-09
10256,0.999999997
10257,1
10258,1
10259,0.999803704
10260,1
10261,0.193965498
10262,1
10263,1
10264,0.999999912
10265,1
10266,0.999999549
10267,1
10268,4.52E-12
10269,1
10270,1
10271,2.59E-11
10272,0.999999999
10273,1
10274,1
10275,1
10276,1
10277,1
10278,0.999999998
10279,0.999999992
10280,1
10281,1
10282,0.99999998
10283,0.999999997
10284,1
10285,1
10286,1
10287,7.70E-11
10288,1
10289,1
10290,1
10291,0.999999095
10292,0.030133038
10293,1
10294,0.000398588
10295,1
10296,2.68E-05
10297,1
10298,1
10299,0.999999989
10300,8.24E-05
10301,0.999974379
10302,8.45E-18
10303,4.92E-05
10304,1
10305,1.00E-17
10306,1
10307,0.999999976
10308,1
10309,0.999987347
10310,1
10311,0.999997652
10312,1.82E-08
10313,1
10314,1
10315,0.999999999
10316,1
10317,0.999874091
10318,1.26E-10
10319,0.999850188
10320,0.999999949
10321,1
10322,1
10323,2.16E-05
10324,1
10325,7.98E-05
10326,5.03E-08
10327,1
10328,3.00E-09
10329,1
10330,1
10331,2.36E-06
10332,0.999510464
10333,9.42E-17
10334,1
10335,1
10336,0.999997764
10337,3.95E-29
10338,1
10339,1
10340,1
10341,0.999996648
10342,3.09E-05
10343,1
10344,0.000144497
10345,1
10346,1
10347,0.999999993
10348,1
10349,3.89E-11
10350,1.24E-18
10351,1.25E-06
10352,1
10353,1
10354,0.000130498
10355,0.999999998
10356,1
10357,0.999990087
10358,0.999778223
10359,1
10360,0.999999999
10361,1
10362,0.999999961
10363,1
10364,2.97E-11
10365,6.06E-05
10366,0.999999992
10367,1
10368,1
10369,0.011617118
10370,0.206938463
10371,0.999999821
10372,1
10373,0.999999724
10374,6.48E-12
10375,0.999991706
10376,1
10377,1
10378,0.999999692
10379,1
10380,1
10381,1
10382,1
10383,8.68E-10
10384,0.999998085
10385,1
10386,0.959018302
10387,1
10388,6.07E-18
10389,1
10390,1
10391,1
10392,0.895767015
10393,1.05E-09
10394,1
10395,1
10396,1
10397,0.386853205
10398,4.41E-06
10399,1
10400,1
10401,5.69E-11
10402,2.64E-05
10403,3.50E-08
10404,1
10405,1
10406,1
10407,2.21E-12
10408,1
10409,1.10E-22
10410,1
10411,9.77E-07
10412,0.999999993
10413,0.999998167
10414,1
10415,1
10416,2.65E-20
10417,4.89E-09
10418,0.999999963
10419,0.000152522
10420,1
10421,1
10422,1
10423,8.15E-05
10424,1
10425,0.000312939
10426,7.95E-18
10427,1
10428,0.883918644
10429,1
10430,0.095267043
10431,1
10432,1
10433,1
10434,1
10435,2.78E-06
10436,6.73E-16
10437,1
10438,1
10439,1
10440,1
10441,0.997561556
10442,0.999999923
10443,3.39E-22
10444,5.98E-14
10445,5.95E-28
10446,2.57E-25
10447,1
10448,0.999976413
10449,1
10450,0.00036177
10451,0.999999993
10452,1
10453,2.31E-23
10454,1
10455,1
10456,1
10457,7.83E-13
10458,1
10459,0.937049705
10460,1
10461,1
10462,0.00320251
10463,0.998734805
10464,1
10465,1
10466,1
10467,1
10468,1
10469,0.99991261
10470,1
10471,1
10472,6.97E-12
10473,1
10474,1.66E-09
10475,1
10476,1
10477,0.999782569
10478,1.27E-24
10479,0.999999992
10480,1
10481,4.09E-24
10482,0.999999999
10483,1
10484,1
10485,1
10486,0.035301245
10487,1
10488,2.04E-06
10489,0.999999999
10490,1
10491,1
10492,1
10493,1
10494,0.999999603
10495,0.999719583
10496,1
10497,0.999733535
10498,1
10499,0.001258557
10500,1
10501,1.13E-22
10502,1
10503,5.16E-06
10504,1
10505,1
10506,3.18E-07
10507,0.999999999
10508,2.95E-11
10509,1
10510,7.31E-13
10511,1
10512,1
10513,1
10514,1
10515,0.999999999
10516,1.86E-13
10517,0.999999813
10518,0.907182236
10519,1
10520,0.999999997
10521,1
10522,1
10523,0.999999798
10524,1.31E-13
10525,1.50E-07
10526,1
10527,3.48E-14
10528,0.006815165
10529,1
10530,0.99986284
10531,1
10532,0.99999983
10533,1
10534,1.11E-09
10535,1
10536,0.311458056
10537,1
10538,1
10539,1
10540,1
10541,9.52E-25
10542,1
10543,0.406709423
10544,1
10545,2.82E-11
10546,1
10547,3.31E-12
10548,1
10549,1
10550,1
10551,2.51E-20
10552,9.93E-09
10553,0.999853541
10554,0.57075319
10555,0.998991647
10556,0.999626614
10557,1
10558,0.115428501
10559,1
10560,0.999945427
10561,0.999999926
10562,1
10563,0.999999265
10564,0.999999993
10565,1
10566,1
10567,1
10568,1
10569,0.99999937
10570,0.939146641
10571,1
10572,1
10573,0.999942639
10574,1.32E-06
10575,0.990489698
10576,1
10577,1
10578,1
10579,0.999999617
10580,1
10581,9.26E-07
10582,1
10583,0.999997193
10584,3.09E-18
10585,1
10586,1
10587,1
10588,0.99895046
10589,1
10590,8.91E-25
10591,1.51E-06
10592,1
10593,2.23E-05
10594,8.80E-12
10595,1
10596,0.639514037
10597,5.48E-14
10598,1.37E-14
10599,0.999999975
10600,1.62E-15
10601,0.999999887
10602,0.999999973
10603,1
10604,4.23E-25
10605,1
10606,1
10607,1
10608,0.467291437
10609,0.999886374
10610,1
10611,0.470094867
10612,0.038082492
10613,1
10614,1
10615,8.53E-14
10616,1
10617,1
10618,1
10619,0.999999995
10620,1
10621,1
10622,1
10623,1
10624,0.982708584
10625,1
10626,1
10627,1
10628,1
10629,1
10630,1
10631,4.47E-14
10632,1
10633,0.125666277
10634,1
10635,1
10636,1.83E-09
10637,0.994061046
10638,0.802394259
10639,1
10640,1
10641,1
10642,0.999999999
10643,1
10644,1
10645,1
10646,1
10647,3.74E-14
10648,1
10649,0.226809072
10650,5.96E-14
10651,0.999999921
10652,4.71E-14
10653,1
10654,1
10655,1
10656,1
10657,0.999997028
10658,1
10659,1
10660,1
10661,2.45E-14
10662,1
10663,0.801628946
10664,1
10665,1
10666,1
10667,1
10668,0.984614428
10669,0.998201125
10670,0.462494025
10671,1
10672,7.35E-23
10673,3.49E-08
10674,1.12E-07
10675,0.999999999
10676,1
10677,1
10678,1
10679,0.999990984
10680,0.999188193
10681,0.999999955
10682,1.19E-12
10683,1
10684,0.000281512
10685,1
10686,0.001185374
10687,1
10688,1
10689,0.021204505
10690,1
10691,1
10692,1
10693,1
10694,0.002405629
10695,0.999999995
10696,4.67E-11
10697,1
10698,7.46E-08
10699,1
10700,1
10701,2.11E-24
10702,1
10703,1
10704,0.999999999
10705,1
10706,1
10707,1
10708,1
10709,1
10710,2.99E-16
10711,0.999999724
10712,1
10713,0.999394158
10714,1
10715,3.04E-14
10716,1
10717,1
10718,1
10719,9.51E-10
10720,5.91E-06
10721,1.46E-06
10722,0.999999652
10723,0.999940982
10724,1.84E-27
10725,0.0030313
10726,0.396372674
10727,1
10728,0.999999902
10729,1
10730,1
10731,1
10732,1
10733,0.069823159
10734,0.999435445
10735,1.13E-05
10736,1
10737,1
10738,1
10739,4.99E-30
10740,0.999509662
10741,0.000459661
10742,1
10743,5.07E-09
10744,1
10745,1
10746,1
10747,1
10748,0.99999964
10749,1
10750,0.000571861
10751,2.92E-29
10752,1.23E-06
10753,0.053830851
10754,0.99999889
10755,1
10756,1
10757,1
10758,0.059592503
10759,5.59E-11
10760,1
10761,0.999999997
10762,1
10763,1
10764,1
10765,0.99999999
10766,0.988368043
10767,1
10768,0.000370181
10769,8.34E-20
10770,7.96E-07
10771,1
10772,1
10773,1
10774,4.32E-12
10775,0.999999988
10776,1
10777,0.999998278
10778,0.999999925
10779,0.005632619
10780,0.999999913
10781,0.999913917
10782,5.23E-20
10783,1
10784,0.99999342
10785,0.200762274
10786,1
10787,1
10788,0.979402944
10789,1
10790,0.999999999
10791,1
10792,1
10793,1
10794,6.92E-06
10795,1
10796,8.27E-09
10797,1
10798,0.999999985
10799,0.999628617
10800,1
10801,1
10802,1.21E-07
10803,1.46E-09
10804,1
10805,1
10806,1
10807,5.26E-10
10808,0.998033738
10809,1
10810,1
10811,1
10812,0.999990507
10813,1
10814,1.17E-07
10815,0.995281574
10816,0.229391767
10817,0.999999456
10818,1
10819,1
10820,0.999999997
10821,1
10822,1
10823,0.000104436
10824,2.34E-08
10825,1
10826,1.14E-10
10827,0.999952281
10828,0.368128444
10829,1
10830,0.949503187
10831,1.55E-08
10832,7.24E-13
10833,0.536918159
10834,1
10835,1
10836,5.27E-08
10837,0.036497698
10838,1
10839,4.89E-29
10840,1
10841,0.999938091
10842,0.981366374
10843,1.37E-22
10844,0.99999999
10845,1.91E-19
10846,6.96E-11
10847,0.000109814
10848,1
10849,1
10850,1
10851,0.035000858
10852,0.050852045
10853,0.999999999
10854,0.999992784
10855,0.895046413
10856,1
10857,1
10858,2.43E-25
10859,1
10860,1
10861,0.761591508
10862,1.22E-12
10863,4.02E-12
10864,1
10865,1
10866,1
10867,3.60E-05
10868,1
10869,1.68E-15
10870,1.88E-09
10871,1
10872,0.99860673
10873,1
10874,1
10875,0.95365895
10876,1
10877,0.999999999
10878,8.95E-08
10879,9.16E-05
10880,1
10881,1
10882,1
10883,0.003411557
10884,1
10885,1
10886,0.996673767
10887,1
10888,1
10889,0.976973342
10890,1.65E-19
10891,1
10892,0.999999995
10893,1
10894,1
10895,0.99999964
10896,1
10897,0.001420373
10898,0.999924342
10899,0.000882521
10900,0.999998732
10901,0.980720523
10902,1
10903,0.999999999
10904,1
10905,1
10906,1
10907,1
10908,0.99999868
10909,1
10910,1
10911,1
10912,0.232828382
10913,3.39E-05
10914,1
10915,1
10916,1
10917,0.000238532
10918,0.999954954
10919,1
10920,0.999999983
10921,1.27E-05
10922,1
10923,1
10924,1
10925,6.43E-05
10926,0.999998787
10927,1
10928,1
10929,1
10930,1
10931,0.99998915
10932,1
10933,0.088519804
10934,1
10935,1
10936,1
10937,1.52E-09
10938,0.99999999
10939,0.095442371
10940,1
10941,1
10942,0.999769482
10943,1
10944,1
10945,0.314412852
10946,1
10947,1
10948,1
10949,1
10950,0.999999582
10951,1
10952,0.999999957
10953,0.000476251
10954,0.999998862
10955,0.000170286
10956,1.33E-10
10957,4.08E-06
10958,6.54E-12
10959,2.27E-08
10960,1
10961,1
10962,1
10963,1
10964,0.933318864
10965,1
10966,1
10967,1
10968,2.19E-15
10969,8.56E-09
10970,1
10971,1
10972,4.70E-11
10973,1
10974,1
10975,1
10976,1
10977,8.82E-29
10978,0.974845148
10979,1.88E-09
10980,1
10981,1.19E-18
10982,1
10983,0.961022124
10984,1
10985,1
10986,0.999797274
10987,0.654393865
10988,1
10989,1
10990,1.74E-26
10991,1
10992,0.999999354
10993,1
10994,1.54E-15
10995,1
10996,0.999998966
10997,1
10998,0.999944261
10999,0.824788892
11000,1
11001,1
11002,1
11003,1
11004,1
11005,1
11006,0.000139584
11007,3.59E-17
11008,5.50E-10
11009,2.67E-12
11010,0.999999997
11011,1
11012,0.283372894
11013,1
11014,1
11015,0.659685233
11016,6.27E-09
11017,0.999999999
11018,0.001136267
11019,0.999999998
11020,1.00E-07
11021,0.999954499
11022,0.999999999
11023,0.99999999
11024,1
11025,1
11026,1
11027,9.69E-05
11028,1.40E-09
11029,1
11030,1
11031,0.000596612
11032,7.29E-05
11033,1
11034,3.50E-23
11035,0.999813288
11036,7.35E-12
11037,0.999999835
11038,1
11039,2.56E-11
11040,1
11041,1
11042,1
11043,1
11044,1
11045,1
11046,1
11047,1
11048,1
11049,0.999999933
11050,6.90E-13
11051,0.961859758
11052,1
11053,1
11054,1
11055,0.000232607
11056,1
11057,1
11058,1
11059,1
11060,1
11061,1
11062,1
11063,1
11064,1
11065,1.51E-09
11066,1
11067,1
11068,1
11069,1
11070,1
11071,1
11072,1.67E-15
11073,1
11074,0.999999965
11075,1
11076,0.000606352
11077,1
11078,2.19E-05
11079,0.999999637
11080,0.999998497
11081,1
11082,0.999056575
11083,1
11084,1
11085,1
11086,6.74E-06
11087,1
11088,1
11089,0.944196923
11090,1
11091,1
11092,0.999999939
11093,1
11094,1.15E-19
11095,1
11096,0.999970097
11097,1
11098,1
11099,1
11100,0.999993936
11101,2.04E-12
11102,1
11103,1
11104,0.999999999
11105,1
11106,1
11107,6.67E-05
11108,1
11109,1
11110,0.999999998
11111,1
11112,1
11113,0.999994457
11114,1
11115,2.67E-09
11116,1
11117,1
11118,0.99999999
11119,1
11120,1
11121,4.23E-05
11122,1
11123,1.09E-10
11124,1
11125,1
11126,1
11127,0.001960457
11128,6.36E-13
11129,1
11130,0.957027408
11131,1
11132,1
11133,1
11134,1.30E-24
11135,1
11136,0.999999951
11137,1
11138,1
11139,5.65E-10
11140,1
11141,3.75E-10
11142,1
11143,1
11144,1.61E-05
11145,3.25E-09
11146,1.32E-09
11147,1
11148,0.999975639
11149,1
11150,1
11151,1
11152,1
11153,1
11154,0.126517646
11155,1
11156,1
11157,1
11158,6.38E-07
11159,1.57E-13
11160,0.999959119
11161,1
11162,1
11163,8.71E-08
11164,0.365781481
11165,1
11166,0.9999998
11167,1
11168,1
11169,1
11170,0.999999928
11171,0.999999482
11172,0.999999979
11173,1
11174,1
11175,3.47E-18
11176,7.53E-15
11177,3.84E-06
11178,1
11179,1
11180,8.59E-18
11181,0.003015903
11182,1
11183,1
11184,1
11185,1
11186,0.077616666
11187,1.47E-16
11188,1
11189,0.137542658
11190,1
11191,1
11192,1
11193,0.978278808
11194,1
11195,1
11196,1
11197,3.53E-13
11198,1
11199,1
11200,0.000421614
11201,1.80E-11
11202,0.999996559
11203,7.12E-19
11204,0.998878674
11205,0.001081855
11206,3.50E-13
11207,8.38E-06
11208,0.999999181
11209,1
11210,1
11211,1
11212,1
11213,1
11214,3.17E-07
11215,1
11216,3.51E-14
11217,1
11218,1
11219,1
11220,1
11221,1
11222,1
11223,1
11224,1.06E-17
11225,1
11226,0.223980713
11227,1
11228,0.999999799
11229,0.999999906
11230,2.70E-06
11231,6.29E-05
11232,5.10E-06
11233,1
11234,1
11235,0.999756987
11236,3.21E-19
11237,0.999999294
11238,0.028446466
11239,1
11240,1
11241,1
11242,0.146641639
11243,1.03E-06
11244,1
11245,6.17E-14
11246,0.999999918
11247,0.828442871
11248,1
11249,1
11250,1
11251,1.73E-28
11252,1
11253,0.999999926
11254,1
11255,0.999999943
11256,2.95E-18
11257,5.33E-08
11258,1.18E-07
11259,0.175480129
11260,1
11261,1
11262,0.007155205
11263,1
11264,1.15E-27
11265,0.209157584
11266,1
11267,1
11268,7.84E-13
11269,0.088990981
11270,1
11271,0.999974843
11272,1
11273,1
11274,0.99975529
11275,1
11276,1
11277,2.62E-13
11278,1
11279,1.99E-12
11280,1
11281,1
11282,1
11283,1
11284,1
11285,1
11286,6.11E-24
11287,1
11288,3.26E-14
11289,4.25E-15
11290,3.69E-07
11291,1
11292,5.23E-05
11293,1.17E-15
11294,7.40E-06
11295,0.445896803
11296,1
11297,0.999999785
11298,0.999999995
11299,1
11300,1
11301,5.84E-17
11302,0.931063096
11303,0.99998563
11304,0.000565703
11305,2.17E-22
11306,7.76E-08
11307,0.999999245
11308,1
11309,1
11310,0.527059168
11311,1
11312,1
11313,0.999999999
11314,1
11315,0.99999999
11316,1
11317,0.034524943
11318,1
11319,1
11320,1
11321,1
11322,1
11323,2.30E-12
11324,0.999998826
11325,1
11326,0.999748423
11327,1
11328,1.84E-07
11329,1
11330,0.054670629
11331,1
11332,8.78E-06
11333,2.76E-13
11334,1
11335,1
11336,3.28E-20
11337,0.000677223
11338,1
11339,0.992177282
11340,1.16E-11
11341,1
11342,1
11343,1.10E-07
11344,4.82E-21
11345,1
11346,0.999999997
11347,2.73E-11
11348,1
11349,0.999999933
11350,1
11351,5.01E-13
11352,1
11353,0.999999986
11354,0.999998701
11355,1
11356,6.86E-14
11357,0.999999983
11358,1
11359,1
11360,2.21E-06
11361,1
11362,1
11363,4.37E-13
11364,1
11365,6.13E-05
11366,1
11367,0.999999764
11368,6.47E-13
11369,1
11370,0.020353097
11371,1
11372,1
11373,1
11374,5.15E-13
11375,0.999991774
11376,1
11377,0.999999999
11378,1
11379,1
11380,0.999999808
11381,0.999997623
11382,4.89E-08
11383,1
11384,1
11385,4.51E-06
11386,1
11387,3.84E-21
11388,0.999999797
11389,1
11390,0.999999962
11391,1
11392,1
11393,0.997486068
11394,0.999793395
11395,0.814943408
11396,1
11397,1
11398,1
11399,1
11400,1
11401,1.57E-13
11402,0.999999982
11403,2.62E-09
11404,1
11405,1
11406,5.17E-19
11407,9.23E-12
11408,1
11409,1
11410,8.54E-07
11411,1
11412,1
11413,0.00032717
11414,2.32E-15
11415,0.999999999
11416,9.27E-05
11417,1
11418,0.999999999
11419,1
11420,0.000383928
11421,1
11422,1
11423,0.999990917
11424,0.985951053
11425,1
11426,0.999999999
11427,1
11428,2.12E-13
11429,1
11430,0.000328862
11431,0.000116397
11432,0.999997357
11433,1
11434,1
11435,0.999999989
11436,0.999999748
11437,0.999999992
11438,1
11439,0.999998844
11440,1
11441,1
11442,1
11443,0.999999997
11444,0.999994503
11445,1
11446,0.749128405
11447,0.999999999
11448,1.59E-28
11449,1.10E-15
11450,1
11451,1
11452,1
11453,0.979941767
11454,1
11455,1
11456,1
11457,1
11458,1
11459,0.999999909
11460,1
11461,1
11462,1
11463,0.999999999
11464,1
11465,1
11466,0.994429839
11467,1
11468,5.16E-13
11469,1
11470,0.999999966
11471,1
11472,1.42E-06
11473,0.023892039
11474,1
11475,2.39E-16
11476,1
11477,0.999990861
11478,1
11479,0.999995946
11480,1
11481,2.23E-08
11482,1
11483,1
11484,0.998329182
11485,1
11486,1
11487,1
11488,1
11489,1
11490,1
11491,0.999999972
11492,1
11493,0.999999998
11494,1
11495,0.998046279
11496,0.382370198
11497,1
11498,1
11499,1
11500,1
11501,0.999359778
11502,5.93E-07
11503,2.30E-07
11504,1
11505,1
11506,0.026824543
11507,0.999413516
11508,1
11509,0.99999974
11510,0.999999988
11511,1
11512,1
11513,1
11514,1
11515,1
