10873,1.99674106e-170
10874,1.0
10875,1.0
10876,1.0
10877,1.0
10878,0.0
10879,7.21001031e-173
10880,0.00673897255
10881,1.0
10882,1.0
10883,1.0
10884,1.0
10885,0.0893348264
10886,3.4421226e-224
10887,1.0
10888,1.0
10889,1.0
10890,8.72130463e-224
10891,1.0
10892,1.0
10893,1.0
10894,1.0
10895,7.42165738e-95
10896,1.0
10897,1.0
10898,1.0
10899,1.11670909e-16
10900,1.0
10901,1.0
10902,1.0
10903,1.0
10904,1.0
10905,1.0
10906,1.0
10907,1.0
10908,1.0
10909,1.0
10910,1.0
10911,6.8098373e-43
10912,1.0
10913,1.0
10914,7.04378917e-18
10915,1.0
10916,1.0
10917,9.98565836e-195
10918,1.0
10919,1.0
10920,1.0
10921,1.55497283e-45
10922,1.69382502e-05
10923,1.0
10924,1.0
10925,3.98604942e-28
10926,3.345502e-98
10927,1.0
10928,1.0
10929,1.33513669e-113
10930,3.08209745e-35
10931,1.55381387e-299
10932,1.0
10933,1.40066784e-157
10934,9.85211027e-09
10935,1.0
10936,1.0
10937,2.76879137e-66
10938,1.62355793e-210
10939,1.0
10940,1.0
10941,1.0
10942,1.0
10943,1.03062396e-66
10944,1.0
10945,1.9263624e-08
10946,1.0
10947,3.35103265e-25
10948,1.0
10949,1.0
10950,1.0
10951,1.0
10952,1.0
10953,3.28548662e-315
10954,1.0
10955,2.97787819e-311
10956,0.0
10957,8.19690087e-15
10958,4.1326786e-248
10959,0.00685086229
10960,1.0
10961,1.0
10962,1.0
10963,1.0
10964,1.0
10965,7.27243164e-103
10966,1.0
10967,1.0
10968,3.08803282e-123
10969,1.0
10970,1.0
10971,1.0
10972,0.0
10973,1.0
10974,1.0
10975,1.0
10976,1.0
10977,0.999999961
10978,8.59538087e-122
10979,8.03422244e-50
10980,1.0
10981,1.09350773e-295
10982,1.0
10983,2.44324038e-228
10984,1.0
10985,1.0
10986,1.0
10987,8.65839249e-185
10988,1.0
10989,1.0
10990,1.48352234e-170
10991,1.0
10992,1.0
10993,1.0
10994,1.86494581e-16
10995,1.0
10996,1.0
10997,1.0
10998,1.30399104e-08
10999,1.0
11000,1.31637744e-07
11001,1.0
11002,1.0
11003,1.0
11004,1.0
11005,1.0
11006,8.88399656e-73
11007,7.60737119e-209
11008,2.4409377e-171
11009,1.90660769e-76
11010,1.0
11011,1.0
11012,0.0
11013,1.0
11014,1.0
11015,3.53472079e-67
11016,1.47086739e-127
11017,1.0
11018,1.0
11019,1.0
11020,3.2245595e-64
11021,3.06738005e-127
11022,2.05506155e-07
11023,1.0
11024,1.0
11025,1.0
11026,1.0
11027,0.0
11028,5.29314976e-20
11029,5.66027108e-31
11030,1.0
11031,2.13986218e-208
11032,0.626185293
11033,3.25731241e-63
11034,5.2984067e-96
11035,1.0
11036,1.0
11037,1.0
11038,1.0
11039,1.0
11040,1.0
11041,1.0
11042,1.0
11043,1.65979565e-121
11044,1.0
11045,1.0
11046,1.0
11047,1.0
11048,1.0
11049,2.57200757e-108
11050,3.21101877e-142
11051,1.0
11052,0.999945394
11053,0.0
11054,1.0
11055,3.86336414e-60
11056,1.0
11057,1.0
11058,1.0
11059,1.0
11060,1.49742496e-70
11061,1.0
11062,1.0
11063,1.0
11064,1.0
11065,3.16287807e-169
11066,1.0
11067,1.0
11068,1.0
11069,1.0
11070,1.0
11071,1.0
11072,3.89378343e-41
11073,1.0
11074,1.21868858e-51
11075,1.0
11076,1.18162095e-109
11077,1.0
11078,2.033414e-106
11079,1.0
11080,6.45039003e-285
11081,1.0
11082,1.0
11083,1.0
11084,1.0
11085,1.0
11086,2.12376662e-160
11087,4.15687787e-134
11088,1.0
11089,1.77627464e-129
11090,1.0
11091,1.0
11092,1.0
11093,1.0
11094,2.74319435e-246
11095,1.0
11096,1.0
11097,1.0
11098,1.0
11099,1.92477933e-36
11100,1.0
11101,3.79067144e-196
11102,1.0
11103,1.0
11104,1.0
11105,1.0
11106,1.0
11107,1.0
11108,5.63310556e-126
11109,1.0
11110,1.0
11111,1.0
11112,1.0
11113,1.0
11114,2.71893979e-72
11115,0.0
11116,5.57291988e-42
11117,1.0
11118,1.0
11119,1.0
11120,1.0
11121,1.0
11122,1.0
11123,0.999998158
11124,1.0
11125,1.0
11126,1.0
11127,1.0
11128,1.96281968e-20
11129,1.0
11130,1.0
11131,1.0
11132,1.0
11133,1.6673551e-20
11134,2.83068237e-206
11135,1.0
11136,1.0
11137,1.0
11138,1.0
11139,3.20090415e-108
11140,1.0
11141,0.0
11142,1.0
11143,1.0
11144,1.80708577e-45
11145,1.57583345e-56
11146,0.0
11147,2.6015008e-38
11148,7.88122788e-05
11149,2.12621337e-91
11150,1.0
11151,1.37420306e-13
11152,1.0
11153,1.0
11154,1.50214653e-171
11155,1.0
11156,2.78903568e-36
11157,1.0
11158,1.0
11159,5.00751e-318
11160,9.30177734e-53
11161,1.0
11162,1.0
11163,2.29333892e-250
11164,1.42553409e-59
11165,1.0
11166,1.0
11167,1.0
11168,1.0
11169,1.0
11170,1.0
11171,1.0
11172,1.0
11173,4.66618675e-23
11174,1.0
11175,4.39470558e-237
11176,4.68510883e-300
11177,1.73627508e-23
11178,1.0
11179,1.0
11180,7.94678044e-253
11181,1.0
11182,1.0
11183,1.0
11184,1.0
11185,1.0
11186,2.68780685e-14
11187,2.80512075e-178
11188,1.0
11189,1.0
11190,1.0
11191,1.0
11192,1.0
11193,7.93772338e-60
11194,1.0
11195,1.0
11196,1.0
11197,1.0
11198,1.0
11199,1.0
11200,6.21240054e-60
11201,4.33027907e-38
11202,3.06571631e-207
11203,0.0
11204,1.84022644e-133
11205,1.0
11206,4.56443243e-27
11207,8.24593537e-61
11208,1.0
11209,1.0
11210,1.0
11211,0.0
11212,1.0
11213,1.0
11214,1.0
11215,1.0
11216,7.03411199e-26
11217,1.0
11218,1.0
11219,1.0
11220,1.0
11221,1.43225031e-70
11222,1.0
11223,1.0
11224,0.0
11225,1.0
11226,1.0
11227,1.0
11228,1.0
11229,8.90211642e-179
11230,3.04846267e-82
11231,0.999999998
11232,6.93988637e-230
11233,5.13106485e-216
11234,1.0
11235,9.29395799e-79
11236,0.0
11237,1.0
11238,0.0
11239,1.0
11240,1.0
11241,1.0
11242,1.0
11243,8.16319449e-215
11244,1.0
11245,1.26607712e-112
11246,1.0
11247,1.0
11248,1.0
11249,8.3762552e-39
11250,1.0
11251,0.0
11252,1.0
11253,1.0
11254,1.0
11255,3.12219054e-133
11256,1.03133894e-162
11257,2.92948809e-37
11258,4.09111625e-302
11259,0.0
11260,0.0
11261,1.0
11262,1.0
11263,1.0
11264,8.72765696e-261
11265,5.1834173e-65
11266,1.0
11267,1.0
11268,1.0
11269,1.0
11270,1.0
11271,5.59434094e-75
11272,0.139770449
11273,1.0
11274,1.0
11275,1.0
11276,1.0
11277,1.0
11278,1.0
11279,2.11388066e-150
11280,0.0
11281,1.89941947e-35
11282,4.64608163e-281
11283,7.9447e-40
11284,1.16748561e-35
11285,4.30051397e-07
11286,3.08078736e-234
11287,1.0
11288,3.56298411e-313
11289,0.0
11290,9.89748901e-140
11291,0.986384877
11292,8.39252345e-07
11293,1.86754523e-38
11294,8.83736515e-110
11295,1.55247262e-27
11296,5.26895771e-232
11297,4.73728599e-120
11298,1.0
11299,1.0
11300,5.24713777e-76
11301,9.9849609e-50
11302,1.0
11303,2.31649521e-172
11304,1.94150915e-10
11305,7.74980726e-146
11306,8.55436633e-184
11307,1.0
11308,1.0
11309,1.0
11310,0.0
11311,1.0
11312,2.16400331e-54
11313,5.36323065e-138
11314,1.0
11315,1.01953541e-06
11316,1.0
11317,2.85927312e-174
11318,1.0
11319,1.0
11320,1.0
11321,2.40205249e-08
11322,0.000422048962
11323,2.97804243e-124
11324,1.0
11325,1.0
11326,1.0
11327,4.44946889e-12
11328,9.54952187e-222
11329,6.24016167e-231
11330,1.0
11331,1.0
11332,7.33220231e-132
11333,3.28094741e-19
11334,1.0
11335,1.0
11336,1.40428881e-281
11337,0.265425283
11338,1.0
11339,1.0
11340,7.47845241e-264
11341,1.0
11342,1.0
11343,3.96462855e-34
11344,0.0
11345,1.0
11346,9.88055265e-287
11347,1.32817397e-91
11348,1.0
11349,1.0
11350,0.0
11351,1.14868325e-90
11352,1.0
11353,1.0
11354,1.0
11355,1.0
11356,0.0
11357,1.0
11358,1.0
11359,1.0
11360,1.0
11361,1.0
11362,1.0
11363,8.88649528e-189
11364,1.0
11365,6.68715276e-133
11366,2.34924166e-13
11367,1.0
11368,1.24081605e-183
11369,1.0
11370,1.02905604e-101
11371,1.0
11372,1.0
11373,0.0
11374,0.0
11375,1.0
11376,1.0
11377,7.06395211e-96
11378,1.0
11379,1.0
11380,3.13143301e-132
11381,2.02693961e-101
11382,4.29428861e-40
11383,6.54754929e-201
11384,1.0
11385,1.0
11386,4.05310504e-137
11387,2.32332688e-201
11388,1.0
11389,1.0
11390,1.0
11391,0.99999999
11392,1.0
11393,1.0
11394,1.0
11395,0.13828333
11396,0.999999999
11397,1.0
11398,1.0
11399,1.0
11400,3.01468023e-137
11401,2.6866155e-73
11402,1.35284878e-130
11403,1.0
11404,1.0
11405,2.62562211e-62
11406,1.24297938e-18
11407,1.73760344e-240
11408,1.0
11409,1.0
11410,0.0
11411,1.0
11412,1.0
11413,0.999999994
11414,1.41346807e-132
11415,1.0
11416,1.0
11417,1.0
11418,3.49482065e-170
11419,1.0
11420,1.0
11421,1.0
11422,1.0
11423,1.0
11424,8.29153484e-158
11425,1.0
11426,1.0
11427,1.0
11428,4.77722386e-121
11429,1.0
11430,1.0
11431,4.36835486e-63
11432,1.0
11433,1.39826396e-23
11434,1.0
11435,1.0
11436,2.66674591e-24
11437,1.0
11438,1.0
11439,1.03840702e-36
11440,1.0
11441,1.0
11442,1.0
11443,1.0
11444,1.0
11445,8.95621937e-244
11446,0.999992862
11447,2.16116993e-186
11448,1.93490455e-312
11449,5.92095914e-131
11450,1.0
11451,1.0
11452,2.34044892e-222
11453,1.11536288e-26
11454,1.0
11455,1.0
11456,1.4449893e-206
11457,1.0
11458,1.0
11459,1.0
11460,1.0
11461,1.0
11462,1.0
11463,1.0
11464,1.0
11465,1.0
11466,2.62596187e-36
11467,4.35794984e-25
11468,0.000590496418
11469,0.0
11470,1.0
11471,1.0
11472,0.0
11473,2.80986759e-42
11474,1.0
11475,5.1551373e-70
11476,1.0
11477,1.0
11478,1.0
11479,1.0
11480,1.0
11481,1.0
11482,1.0
11483,4.2054283e-96
11484,1.23239958e-18
11485,2.20392761e-27
11486,1.0
11487,1.0
11488,1.0
11489,1.0
11490,1.0
11491,6.17771771e-221
11492,1.0
11493,1.0
11494,1.0
11495,1.0
11496,1.0
11497,1.0
11498,1.0
11499,0.0305938427
11500,1.0
11501,1.0
11502,1.94014378e-262
11503,0.626076666
11504,1.0
11505,1.0
11506,6.4333423e-304
11507,1.0
11508,1.0
11509,6.51165762e-303
11510,1.0
11511,1.0
11512,1.0
11513,1.0
11514,1.49243396e-53
11515,1.0
11516,2.36202762e-35
11517,1.0
11518,1.0
11519,1.0
11520,1.43879134e-58
11521,1.0
11522,1.0
11523,0.0
11524,1.0
11525,1.0
11526,2.47230732e-189
11527,4.25447319e-51
11528,2.97960902e-44
11529,1.0
11530,1.0
11531,1.0
11532,4.55645259e-128
11533,1.0
11534,1.0
11535,2.28574429e-122
11536,1.50452536e-313
11537,0.999999997
11538,1.0
11539,0.0
11540,7.79782149e-21
11541,1.0
11542,1.0
11543,1.0
11544,1.0
11545,1.0
11546,1.0
11547,1.0
11548,1.0
11549,8.28834473e-20
11550,1.0
11551,1.0
11552,1.0
11553,1.0
11554,1.66096894e-182
11555,1.0
11556,1.0
11557,1.0
11558,2.62431822e-170
11559,1.0
11560,3.95513835e-104
11561,1.0
11562,1.0
11563,1.0
11564,4.43890719e-32
11565,1.0
11566,1.46334356e-173
11567,3.24678747e-118
11568,1.27604238e-76
11569,1.0
11570,2.14936979e-19
11571,1.0
11572,3.43853422e-150
11573,1.0
11574,5.31579157e-136
11575,1.0
11576,1.0
11577,1.0
11578,1.0
11579,0.0
11580,1.0
11581,1.0
11582,1.0
11583,6.45286073e-16
11584,1.0
11585,1.0
11586,1.0
11587,1.0
11588,1.0
11589,1.0
11590,1.0
11591,1.0
11592,1.0
11593,1.0
11594,1.0
11595,1.0
11596,2.6396e-319
11597,1.0
11598,1.0
11599,1.0
11600,1.21586892e-80
11601,1.0
11602,6.85738931e-62
11603,1.0
11604,1.0
11605,1.0
11606,1.0
11607,1.0
11608,1.0
11609,0.0
11610,1.0
11611,1.0
11612,0.0
11613,0.0
11614,1.5374176e-249
11615,1.0
11616,1.0
11617,1.0
11618,1.0
11619,1.0
11620,0.999465457
11621,1.0
11622,0.0
11623,8.48854036e-158
11624,1.0
11625,1.0
11626,0.999999388
11627,2.73337697e-47
11628,1.0
11629,1.0
11630,6.16802818e-169
11631,1.0
11632,2.60054603e-244
11633,1.0
11634,6.98689312e-73
11635,1.03493485e-51
11636,7.06386995e-212
11637,1.0
11638,1.48481074e-98
11639,1.60137868e-63
11640,0.0
11641,1.0
11642,6.41819436e-172
11643,9.51441421e-45
11644,0.0
11645,1.0
11646,1.0
11647,1.0
11648,5.35245925e-85
11649,1.0
11650,1.42168727e-09
11651,3.04865683e-40
11652,1.0
11653,2.86876692e-75
11654,1.0
11655,1.94642075e-75
11656,1.0
11657,1.0
11658,0.752472764
11659,1.0
11660,1.0
11661,2.26916566e-230
11662,5.44256399e-122
11663,6.65215959e-42
11664,2.33080591e-110
11665,1.0
11666,1.0
11667,1.0
11668,1.0
11669,4.08994137e-138
11670,1.0
11671,1.0
11672,1.0
11673,1.0
11674,1.0
11675,2.85721448e-164
11676,1.0
11677,2.68420839e-57
11678,1.0
11679,3.93863264e-50
11680,1.0
11681,0.999999838
11682,1.0
11683,9.41234946e-10
11684,1.0
11685,4.06472466e-258
11686,1.0
11687,0.0
11688,2.25430805e-27
11689,1.0
11690,3.47630451e-45
11691,1.0
11692,1.0
11693,9.39872214e-61
11694,1.0
11695,0.329673073
11696,3.48646547e-45
11697,1.0
11698,1.0
11699,1.0
11700,1.09451983e-43
11701,1.35895738e-192
11702,2.33626071e-254
11703,1.0
11704,7.06874043e-23
11705,1.0
11706,0.999999438
11707,1.68946753e-230
11708,1.0
11709,1.0
11710,0.0
11711,1.0
11712,9.08872078e-10
11713,5.20464537e-101
11714,3.36598613e-112
11715,1.0
11716,0.860300566
11717,1.0
11718,1.0
11719,1.0
11720,1.0
11721,1.0
11722,1.0
11723,1.0
11724,3.67078461e-09
11725,1.0
11726,2.62794425e-67
11727,0.999998529
11728,1.0
11729,5.89185088e-12
11730,1.0
11731,1.0
11732,1.9496796e-154
11733,1.0
11734,7.32233136e-270
11735,1.0
11736,1.0
11737,4.45509211e-82
11738,1.0
11739,1.0
11740,5.72681177e-163
11741,1.0
11742,1.0
11743,8.09596731e-311
11744,1.0
11745,1.0
11746,8.39553229e-20
11747,9.28966031e-79
11748,1.0
11749,1.0
11750,1.0
11751,1.0
11752,1.0
11753,1.0
11754,1.0
11755,1.12346159e-34
11756,5.58371584e-35
11757,1.0
11758,1.0
11759,1.0
11760,1.0
11761,4.46594722e-92
11762,1.0
11763,1.0
11764,1.0
11765,1.0
11766,1.0
11767,0.0
11768,1.0
11769,1.0
11770,0.000103437666
11771,1.0
11772,1.65510274e-55
11773,1.0
11774,6.78250171e-103
11775,1.0
11776,1.0
11777,1.0
11778,0.0
11779,1.0
11780,1.0
11781,1.0
11782,5.20065311e-55
11783,0.0
11784,1.0
11785,1.0
11786,3.98326768e-70
11787,5.3407743e-31
11788,1.0
11789,1.0
11790,1.0
11791,1.31391869e-57
11792,1.0
11793,1.0
11794,9.504757e-48
11795,1.0
11796,1.0
11797,7.87378032e-35
11798,1.0
11799,1.0
11800,1.0
11801,1.0
11802,1.0
11803,0.977557298
11804,1.0
11805,1.0
11806,1.0
11807,7.18480064e-85
11808,1.0
11809,1.0
11810,1.0
11811,3.3085873e-48
11812,1.0
11813,1.0
11814,1.0
11815,1.05930519e-36
11816,1.0
11817,4.49086041e-23
11818,1.0
11819,1.0
11820,1.0
11821,3.89158038e-172
11822,3.90877545e-06
11823,1.0
11824,1.0
11825,1.0
11826,1.43353119e-54
11827,0.00472052313
11828,1.0
11829,1.0
11830,1.0
11831,1.0
11832,1.0
11833,1.0
11834,1.75675669e-78
11835,1.0
11836,1.0
11837,1.0
11838,1.0
11839,1.0
11840,1.0
11841,1.0
11842,1.0
11843,1.0
11844,1.69158021e-73
11845,1.51297349e-235
11846,1.0
11847,1.0
11848,1.0
11849,5.84842434e-31
11850,1.53436738e-23
11851,6.67166295e-201
11852,1.0
11853,1.0
11854,1.0
11855,1.0
11856,1.0
11857,8.25303768e-60
11858,1.37201873e-45
11859,1.0
11860,1.0
11861,1.0
11862,1.0
11863,2.03160234e-61
11864,7.25121694e-41
11865,1.0
11866,1.0
11867,1.0
11868,1.0
11869,0.0
11870,1.0
11871,1.0
11872,0.279813047
11873,1.0
11874,0.0
11875,1.0
11876,1.0
11877,1.0
11878,1.0
11879,1.0
11880,1.0
11881,4.17167998e-145
11882,1.0
11883,5.50635396e-119
11884,1.0
11885,2.20659737e-162
11886,1.0
11887,1.0
11888,1.0
11889,1.0
11890,2.16645987e-99
11891,1.61482585e-145
11892,1.0
11893,1.39851811e-150
11894,1.0
11895,1.0
11896,1.0
11897,1.0
11898,6.77483133e-90
11899,1.0
11900,5.80682334e-50
11901,1.0
11902,1.0
11903,1.0
11904,1.0
11905,1.0
11906,1.0
11907,1.0
11908,1.0
11909,0.999660488
11910,5.20024014e-185
11911,3.85928963e-153
11912,1.0
11913,1.0
11914,1.0
11915,1.0
11916,1.0
11917,1.0
11918,1.0
11919,0.0
11920,8.46335927e-11
11921,1.9729105e-161
11922,0.999897087
11923,1.0
11924,0.0
11925,1.0
11926,9.43557658e-16
11927,1.0
11928,1.0
11929,1.0
11930,0.0
11931,2.04140343e-85
11932,1.0
11933,1.94513617e-98
11934,1.22917093e-240
11935,1.58518574e-132
11936,1.0
11937,1.0
11938,1.0
11939,1.22504621e-54
11940,2.68908435e-80
11941,1.0
11942,2.3887489e-314
11943,1.0
11944,5.13918101e-116
11945,2.36887201e-278
11946,1.0
11947,1.0
11948,8.61889473e-175
11949,2.0028995e-67
11950,1.0
11951,1.0
11952,1.0
11953,1.0
11954,1.0
11955,1.0
11956,1.0
11957,1.0
11958,1.0
11959,1.60710337e-28
11960,1.0
11961,1.0
11962,1.0
11963,3.83293995e-48
11964,6.62153498e-53
11965,1.0
11966,1.0
11967,0.0
11968,1.0
11969,1.0
11970,1.0
11971,1.0
11972,1.0
11973,1.0
11974,1.0
11975,1.0
11976,1.0
11977,9.95747634e-54
11978,1.46894646e-31
11979,2.71352985e-96
11980,1.0
11981,1.0
11982,1.0
11983,1.0
11984,1.0
11985,9.92656346e-70
11986,1.0
11987,0.000514379153
11988,1.0
11989,1.0
11990,1.59050666e-172
11991,1.0
11992,2.93945208e-93
11993,1.0
11994,9.88198666e-217
11995,8.03185577e-306
11996,1.0
11997,1.0
11998,1.0
11999,1.0
12000,8.59278581e-06
12001,1.0
12002,1.0
12003,1.0
12004,6.67841503e-117
12005,4.13533743e-91
12006,1.0
12007,2.69816829e-244
12008,1.0
12009,1.0
12010,1.0
12011,1.0
12012,0.281603456
12013,1.0
12014,1.0
12015,1.0
12016,1.0
12017,1.0
12018,1.15913511e-119
12019,9.69449807e-49
12020,4.30721186e-182
12021,1.0
12022,1.0
12023,6.85581022e-45
12024,1.0
12025,1.0
12026,1.0
12027,1.0
12028,1.0
12029,3.5031478e-180
12030,0.0
12031,1.43455952e-109
12032,5.55994911e-82
12033,1.0
12034,1.0
12035,1.0
12036,5.55426628e-287
12037,1.0
12038,0.0
12039,1.33562083e-153
12040,5.3928974e-111
12041,1.0
12042,0.00220805677
12043,1.0
12044,1.0
12045,1.0
12046,4.63870579e-25
12047,5.76784667e-40
12048,3.26801551e-65
12049,1.0
12050,1.0
12051,1.0
12052,1.0
12053,1.0
12054,1.64420768e-35
12055,1.0
12056,1.0
12057,9.91006622e-65
12058,1.0
12059,1.0
12060,1.0
12061,1.0
12062,4.15620725e-98
12063,2.5195793e-64
12064,5.85730269e-210
12065,0.999998739
12066,1.0
12067,3.54344116e-10
12068,1.0
12069,0.999978586
12070,1.0
12071,1.31172453e-93
12072,1.0
12073,1.0
12074,1.0
12075,0.0
12076,1.0
12077,3.90803114e-180
12078,1.0
12079,6.46563538e-273
12080,7.86337816e-210
12081,1.32559904e-312
12082,5.80772614e-289
12083,1.18381233e-51
12084,1.0
12085,1.0
12086,1.0
12087,6.56462419e-25
12088,7.99968222e-43
12089,1.0
12090,5.16306847e-52
12091,1.0
12092,1.0
12093,1.0
12094,1.0
12095,6.16166848e-108
12096,2.9653381e-153
12097,6.907972e-84
12098,1.83603975e-169
12099,1.0
12100,1.0
12101,1.0
12102,0.440704275
12103,1.0
12104,1.0
12105,1.0
12106,3.11991973e-109
12107,1.0
12108,7.41213187e-68
12109,4.73026451e-94
12110,1.0
12111,1.0
12112,1.0
12113,1.0
12114,1.0
12115,0.0
12116,2.11002915e-158
12117,1.0
12118,1.0
12119,1.0
12120,1.07564772e-22
12121,1.0
12122,1.0
12123,0.0
12124,1.0
12125,1.0
12126,1.0
12127,7.7571051e-316
12128,1.0
12129,1.0
12130,2.84324721e-20
12131,6.48123366e-128
12132,1.0
12133,2.60279356e-244
12134,2.37514144e-68
12135,1.0
12136,1.0
12137,1.0
12138,1.0
12139,1.0
12140,1.0
12141,1.0
12142,1.0
12143,2.42204354e-108
12144,1.0
12145,2.98353178e-62
12146,1.0
12147,1.0
12148,1.57874279e-108
12149,0.0
12150,1.0
12151,1.0
12152,1.0
12153,1.0
12154,1.0
12155,7.43162332e-58
12156,1.0
12157,8.63265718e-107
12158,1.07011047e-175
12159,4.65515638e-218
12160,1.0
12161,1.0
12162,1.0
12163,1.10168503e-08
12164,1.0
12165,6.24894647e-53
12166,1.39307388e-94
12167,1.0
12168,0.0
12169,1.0
12170,2.82342982e-128
12171,1.0
12172,1.0
12173,1.0
12174,1.0
12175,9.59558901e-42
12176,8.25131875e-248
12177,1.0
12178,5.53516526e-60
12179,1.50275696e-237
12180,1.0
12181,5.540526e-253
12182,2.8784977e-10
12183,1.0
12184,3.39519574e-37
12185,3.12338255e-170
12186,0.0
12187,1.0
12188,3.33204873e-195
12189,1.0
12190,2.50366822e-97
12191,1.0
12192,1.0
12193,1.0
12194,1.10680964e-71
12195,1.20710323e-115
12196,1.0
12197,1.0
12198,1.0
12199,1.0
12200,1.0
12201,1.0
12202,5.82047037e-27
12203,1.0
12204,1.0
12205,1.0
12206,1.0
12207,1.18139359e-93
12208,1.0
12209,1.0
12210,1.36216932e-09
12211,1.0
12212,1.0
12213,1.01915313e-45
12214,2.30732003e-219
12215,1.0
12216,1.0
12217,0.0
12218,0.999995943
12219,1.0
12220,1.0
12221,1.0
12222,1.0
12223,1.0
12224,1.0
12225,1.0
12226,1.0
12227,1.0
12228,1.40620437e-78
12229,1.0
12230,1.0
12231,1.0
12232,1.00927634e-55
12233,1.00024356e-236
12234,1.0
12235,1.0
12236,0.999999984
12237,1.0
12238,7.1321695e-52
12239,0.999909585
12240,1.74724279e-07
12241,6.17247251e-47
12242,1.0
12243,1.0
12244,1.0
12245,1.0
12246,1.0
12247,1.0
12248,1.0
12249,1.0
12250,1.0
12251,1.0
12252,1.86872528e-109
12253,1.0
12254,1.0
12255,1.0
12256,1.0
12257,1.40871362e-190
12258,1.0
12259,1.0
12260,1.0
12261,1.0
12262,1.0
12263,0.000287699692
12264,2.73945872e-17
12265,1.0
12266,1.0
12267,8.87184845e-221
12268,0.0
12269,3.7673491e-222
12270,1.0
12271,1.0
12272,1.0
12273,0.0
12274,1.0
12275,1.0
12276,1.0
12277,1.0
12278,2.50208377e-292
12279,1.0
12280,1.53681189e-24
12281,0.000453158264
12282,3.02988766e-104
12283,0.0
12284,1.0
12285,1.0
12286,7.48862332e-07
12287,1.0
12288,4.330839e-44
12289,1.0
12290,5.11514949e-09
12291,1.0
12292,1.38500936e-51
12293,6.0750031e-127
12294,1.0
12295,2.06572739e-186
12296,1.0
12297,1.0
12298,2.01664828e-12
12299,2.68640318e-181
12300,4.72732907e-27
12301,1.0
12302,1.0
12303,0.999906243
12304,1.0
12305,1.0
12306,1.0
12307,1.0
12308,2.35860194e-64
12309,4.59283893e-188
12310,1.0
12311,1.0
12312,1.0
12313,2.47377168e-166
12314,1.0
12315,6.99198652e-118
12316,1.0
12317,1.0
12318,1.0
12319,3.20579675e-225
12320,4.78734051e-27
12321,1.0
12322,1.29999102e-65
12323,1.08720518e-86
12324,4.28851602e-80
12325,1.0
12326,3.8485545e-09
12327,2.28341113e-50
12328,0.00100869403
12329,1.0
12330,1.0
12331,1.0
12332,1.0
12333,9.50572013e-165
12334,1.0
12335,1.0
12336,1.0
12337,1.0
12338,1.16573017e-221
12339,9.20880774e-224
12340,1.0
12341,1.0
12342,1.0
12343,1.0
12344,6.30545406e-164
12345,1.89043011e-124
12346,1.0
12347,1.0
12348,0.999999999
12349,5.04673285e-17
12350,1.0
12351,1.0
12352,2.77929774e-19
12353,1.0
12354,1.0
12355,1.51601507e-26
12356,1.0
12357,1.0
12358,1.23211842e-114
12359,1.0
12360,7.03760293e-99
12361,9.30658582e-164
12362,1.0
12363,1.0
12364,1.0
12365,1.0
12366,1.0
12367,1.0
12368,1.0
12369,1.0
12370,1.0
12371,3.06803452e-103
12372,1.0
12373,1.0
12374,1.0
12375,1.04841464e-189
12376,4.03e-321
12377,1.0
12378,1.0
12379,1.0
12380,1.0
12381,2.57562927e-35
12382,1.0
12383,1.0
12384,1.0
12385,1.0
12386,1.0
12387,1.0
12388,1.0
12389,1.0
12390,0.0
12391,3.40763931e-131
12392,1.0
12393,4.87158089e-201
12394,7.98876523e-222
12395,1.0
12396,1.0
12397,1.0
12398,1.0
12399,1.0
12400,2.71023307e-23
12401,1.0
12402,1.0
12403,0.999999749
12404,1.0
12405,3.90127158e-40
12406,4.99545393e-99
12407,1.0
12408,1.0
12409,9.68279003e-30
12410,1.0
12411,1.0
12412,1.0
12413,5.12838429e-54
12414,1.0
12415,6.00985282e-101
12416,1.0
12417,0.609726038
12418,7.47084941e-15
12419,1.11162878e-39
12420,1.0
12421,4.23140516e-31
12422,1.29690513e-126
12423,1.0
12424,1.0
12425,1.0
12426,1.0
12427,0.999999997
12428,1.0
12429,1.0
12430,8.4664769e-151
12431,3.07120201e-295
12432,1.0
12433,2.35544275e-160
12434,0.989190427
12435,0.0
12436,1.11548584e-129
12437,8.00097414e-27
12438,1.0
12439,9.88008365e-05
12440,1.0
12441,1.45950855e-161
12442,1.0
12443,1.0
12444,1.0
12445,1.0
12446,1.0
12447,1.0
12448,1.0
12449,1.58647086e-71
12450,0.999862787
12451,1.0
12452,1.0
12453,1.0
12454,1.0
12455,2.78447707e-158
12456,1.0
12457,5.31141972e-39
12458,5.00335749e-127
12459,1.34492537e-170
12460,1.0
12461,3.00551595e-33
12462,1.0
12463,2.2001639e-42
12464,9.22438667e-05
12465,1.0
12466,1.0
12467,0.999999967
12468,1.57523098e-09
12469,5.67871257e-178
12470,1.0
12471,1.0
12472,1.0
12473,1.44488336e-97
12474,1.0
12475,2.58686475e-123
12476,8.22980557e-16
12477,1.0
12478,1.0
12479,3.8e-322
12480,1.0
12481,1.0
12482,1.0
12483,1.0
12484,1.0
12485,1.0
12486,1.0
12487,1.0
12488,1.0
12489,7.79708952e-200
12490,7.32313128e-25
12491,1.97583043e-77
12492,1.0
12493,3.00228748e-80
12494,1.0
12495,1.0
12496,1.78024525e-113
12497,1.0
12498,0.0311824072
